<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VEV.US,D,20230109,000000,1,1.0299,0.9802,1,59425,0
VEV.US,D,20230110,000000,0.9838,1.01,0.9601,0.9659,62155,0
VEV.US,D,20230111,000000,0.9965,1.01,0.994,1,58234,0
VEV.US,D,20230112,000000,0.9911,1.02,0.9661,1,51041,0
VEV.US,D,20230113,000000,0.99,1,0.9676,0.9676,58662,0
VEV.US,D,20230117,000000,0.9675,0.9789,0.881201,0.9442,31374,0
VEV.US,D,20230118,000000,0.98,0.99,0.92,0.9549,59703,0
VEV.US,D,20230119,000000,0.937,0.95,0.92155,0.9285,20965,0
VEV.US,D,20230120,000000,0.93,0.9511,0.9285,0.935,52774,0
VEV.US,D,20230123,000000,0.9452,0.9462,0.9101,0.914875,133540,0
VEV.US,D,20230124,000000,0.91,0.9268,0.9011,0.911,49830,0
VEV.US,D,20230125,000000,0.911,0.931799,0.8961,0.8991,52012,0
VEV.US,D,20230126,000000,0.9,0.9228,0.8951,0.907,83816,0
VEV.US,D,20230127,000000,0.922899,0.922899,0.8701,0.9098,145835,0
VEV.US,D,20230130,000000,0.91,0.91,0.8731,0.8889,83488,0
VEV.US,D,20230131,000000,0.88,0.9022,0.88,0.8912,63724,0
VEV.US,D,20230201,000000,0.9006,0.9136,0.89,0.8901,109154,0
VEV.US,D,20230202,000000,0.8972,0.945,0.892801,0.93,304229,0
VEV.US,D,20230203,000000,0.92,0.93,0.9,0.904,54910,0
VEV.US,D,20230206,000000,0.9,0.9,0.8651,0.8738,147754,0
VEV.US,D,20230207,000000,0.8701,0.89,0.8675,0.8701,31662,0
VEV.US,D,20230208,000000,0.8891,0.908,0.867501,0.87,75112,0
VEV.US,D,20230209,000000,0.87,0.909899,0.8641,0.8701,141638,0
VEV.US,D,20230210,000000,0.87,0.92,0.8685,0.905,37780,0
VEV.US,D,20230213,000000,0.9,0.9,0.837,0.87,209747,0
VEV.US,D,20230214,000000,0.85,0.8999,0.8357,0.86,72186,0
VEV.US,D,20230215,000000,0.86,0.899331,0.847,0.8987,45041,0
VEV.US,D,20230216,000000,0.8935,0.9045,0.86,0.875,58402,0
VEV.US,D,20230217,000000,0.8488,0.879999,0.8478,0.8796,62413,0
VEV.US,D,20230221,000000,0.89,0.939799,0.87,0.89,95910,0
VEV.US,D,20230222,000000,0.891,0.9399,0.8571,0.9065,119136,0
VEV.US,D,20230223,000000,0.9,0.95147,0.8777,0.9265,140422,0
VEV.US,D,20230224,000000,0.905,0.98,0.8801,0.975,149795,0
VEV.US,D,20230227,000000,0.975,0.98,0.93,0.93,115139,0
VEV.US,D,20230228,000000,0.9363,0.95,0.9024,0.9307,69564,0
VEV.US,D,20230301,000000,0.9429,0.9588,0.9125,0.9225,49096,0
VEV.US,D,20230302,000000,0.92,0.9586,0.9,0.94,36645,0
VEV.US,D,20230303,000000,0.9102,0.94,0.91,0.93,54469,0
VEV.US,D,20230306,000000,0.93,0.94,0.9,0.9,17775,0
VEV.US,D,20230307,000000,0.91,0.91,0.85905,0.8601,55053,0
VEV.US,D,20230308,000000,0.8402,0.85,0.8302,0.8458,24493,0
VEV.US,D,20230309,000000,0.842,0.8735,0.8233,0.8233,45360,0
VEV.US,D,20230310,000000,0.8276,0.86,0.8217,0.841551,15440,0
VEV.US,D,20230313,000000,0.89,0.9286,0.82,0.87,77518,0
VEV.US,D,20230314,000000,0.88,0.9,0.8567,0.879839,31114,0
VEV.US,D,20230315,000000,0.89,0.8916,0.76,0.8499,74714,0
VEV.US,D,20230316,000000,0.8499,0.8561,0.7896,0.85,18770,0
VEV.US,D,20230317,000000,0.8173,0.8365,0.809468,0.82,34137,0
VEV.US,D,20230320,000000,0.84,0.8788,0.81,0.8168,11283,0
VEV.US,D,20230321,000000,0.85,0.85,0.8002,0.8275,17656,0
VEV.US,D,20230322,000000,0.83,0.874,0.79,0.8099,101179,0
VEV.US,D,20230323,000000,0.8,0.8899,0.8,0.8533,19577,0
VEV.US,D,20230324,000000,0.805962,0.832,0.805962,0.807,11980,0
VEV.US,D,20230327,000000,0.8,0.81495,0.7753,0.79,22120,0
VEV.US,D,20230328,000000,0.791601,0.8279,0.791601,0.8149,2365,0
VEV.US,D,20230329,000000,1.13,1.13,0.79,0.8201,67460,0
VEV.US,D,20230330,000000,0.82,0.845,0.7801,0.845,60957,0
VEV.US,D,20230331,000000,0.7699,0.792,0.6401,0.792,617177,0
VEV.US,D,20230403,000000,0.78,0.812,0.78,0.799,48900,0
VEV.US,D,20230404,000000,0.78,0.8,0.777,0.777,20935,0
VEV.US,D,20230405,000000,0.75,0.79,0.73,0.7699,15662,0
VEV.US,D,20230406,000000,0.7393,0.765,0.72,0.765,77428,0
VEV.US,D,20230410,000000,0.765,0.8061,0.7401,0.7701,22382,0
VEV.US,D,20230411,000000,0.75,0.8098,0.75,0.8098,7716,0
VEV.US,D,20230412,000000,0.8,0.8198,0.7521,0.7799,53865,0
VEV.US,D,20230413,000000,0.7501,0.762,0.71,0.715,116288,0
VEV.US,D,20230414,000000,0.73,0.73,0.679,0.6939,153954,0
VEV.US,D,20230417,000000,0.69,0.75,0.6768,0.7191,22492,0
VEV.US,D,20230418,000000,0.75,0.8039,0.7001,0.7829,70825,0
VEV.US,D,20230419,000000,0.7594,0.7976,0.7227,0.7692,67857,0
VEV.US,D,20230420,000000,0.761351,0.7948,0.7428,0.7489,43765,0
VEV.US,D,20230421,000000,0.75,0.7725,0.7293,0.7331,38383,0
VEV.US,D,20230424,000000,0.759,0.77,0.7293,0.7304,31692,0
VEV.US,D,20230425,000000,0.74,0.74,0.7164,0.7165,29353,0
VEV.US,D,20230426,000000,0.71,0.77,0.71,0.7224,19161,0
VEV.US,D,20230427,000000,0.7284,0.7507,0.72,0.7284,76747,0
VEV.US,D,20230428,000000,0.76,0.7705,0.69,0.7578,19966,0
VEV.US,D,20230501,000000,0.73,0.7705,0.73,0.7634,26481,0
VEV.US,D,20230502,000000,0.73,0.7532,0.6961,0.7222,114555,0
VEV.US,D,20230503,000000,0.7583,0.77,0.71,0.71,58142,0
VEV.US,D,20230504,000000,0.7396,0.76,0.7305,0.7305,26331,0
VEV.US,D,20230505,000000,0.76,0.78,0.745,0.7549,45231,0
VEV.US,D,20230508,000000,0.75,0.79,0.75,0.79,20147,0
VEV.US,D,20230509,000000,0.79,0.85,0.74,0.7821,55629,0
VEV.US,D,20230510,000000,0.7736,0.7834,0.7411,0.77115,18300,0
VEV.US,D,20230511,000000,0.75,0.75,0.7002,0.7226,28072,0
VEV.US,D,20230512,000000,0.7202,0.7422,0.713,0.7157,37479,0
VEV.US,D,20230515,000000,0.7,0.746,0.7,0.746,5428,0
VEV.US,D,20230516,000000,0.71,0.7586,0.7094,0.7364,36133,0
VEV.US,D,20230517,000000,0.76,0.8099,0.7205,0.789,62329,0
VEV.US,D,20230518,000000,0.79,0.8,0.785,0.79,32794,0
VEV.US,D,20230519,000000,0.7921,0.85,0.7921,0.8499,99330,0
VEV.US,D,20230522,000000,0.8499,0.909999,0.84,0.88745,49687,0
VEV.US,D,20230523,000000,0.8945,0.8945,0.8268,0.8417,43191,0
VEV.US,D,20230524,000000,0.840801,0.845486,0.805,0.8231,14109,0
VEV.US,D,20230525,000000,0.8299,0.8299,0.785,0.8075,35038,0
VEV.US,D,20230526,000000,0.8128,0.8719,0.7819,0.8381,66873,0
VEV.US,D,20230530,000000,0.83,0.8381,0.79,0.83,6419,0
VEV.US,D,20230531,000000,0.8299,0.8798,0.7921,0.8797,72586,0
VEV.US,D,20230601,000000,0.89,0.89,0.83,0.85,18053,0
VEV.US,D,20230602,000000,0.8201,0.86,0.8201,0.842395,35868,0
VEV.US,D,20230605,000000,0.84,0.8851,0.8187,0.8841,49164,0
VEV.US,D,20230606,000000,0.85,0.8804,0.8284,0.8497,21171,0
VEV.US,D,20230607,000000,0.83,0.8549,0.8092,0.8092,21161,0
VEV.US,D,20230608,000000,0.79,0.8568,0.79,0.81,17559,0
VEV.US,D,20230609,000000,0.79,0.85,0.79,0.85,14570,0
VEV.US,D,20230612,000000,0.86,0.87015,0.8153,0.8603,8201,0
VEV.US,D,20230613,000000,0.86,0.88,0.84,0.88,30426,0
VEV.US,D,20230614,000000,0.87,0.879999,0.84,0.8686,43676,0
VEV.US,D,20230615,000000,0.84,0.89,0.84,0.8584,15013,0
VEV.US,D,20230616,000000,0.8462,0.92,0.8462,0.85,21811,0
VEV.US,D,20230620,000000,0.85,0.9,0.85,0.8674,27365,0
VEV.US,D,20230621,000000,0.918899,0.918899,0.8515,0.879674,20818,0
VEV.US,D,20230622,000000,0.88,0.8895,0.8402,0.889,22071,0
VEV.US,D,20230623,000000,0.889,0.9,0.8421,0.895899,21082,0
VEV.US,D,20230626,000000,0.8865,0.9,0.8606,0.871,15866,0
VEV.US,D,20230627,000000,0.91,0.9184,0.87,0.87,16306,0
VEV.US,D,20230628,000000,0.84,0.8605,0.8346,0.8473,22689,0
VEV.US,D,20230629,000000,0.8365,0.8701,0.8365,0.8462,7428,0
VEV.US,D,20230630,000000,0.8885,0.8899,0.8475,0.8797,16298,0
VEV.US,D,20230703,000000,0.84,0.8799,0.8101,0.8398,12087,0
VEV.US,D,20230705,000000,0.8398,0.89,0.8398,0.8674,31918,0
VEV.US,D,20230706,000000,0.9,0.9,0.84,0.875399,32180,0
VEV.US,D,20230707,000000,0.8501,0.9,0.8501,0.8764,21446,0
VEV.US,D,20230710,000000,0.9,0.9398,0.8712,0.88,42048,0
VEV.US,D,20230711,000000,0.86,0.91,0.86,0.91,19831,0
VEV.US,D,20230712,000000,0.94,0.94,0.875,0.8884,13585,0
VEV.US,D,20230713,000000,0.912001,0.9499,0.88011,0.9,22776,0
VEV.US,D,20230714,000000,0.88,0.92,0.847,0.851,54827,0
VEV.US,D,20230717,000000,0.85,0.8876,0.8327,0.8835,43763,0
VEV.US,D,20230718,000000,0.875,0.905587,0.8348,0.8747,61349,0
VEV.US,D,20230719,000000,0.856353,0.8999,0.8509,0.871716,9758,0
VEV.US,D,20230720,000000,0.9086,1.05,0.9024,1.02,143977,0
VEV.US,D,20230721,000000,1.05,1.05,0.981,0.984,43219,0
VEV.US,D,20230724,000000,0.98,1.05,0.9751,1.04,30938,0
VEV.US,D,20230725,000000,1.07,1.15,1.04,1.11,129626,0
VEV.US,D,20230726,000000,1.16,1.24,1.105,1.1892,191464,0
VEV.US,D,20230727,000000,1.19,1.26,1.16,1.205,156328,0
VEV.US,D,20230728,000000,1.27,1.3,1.19,1.25,91908,0
VEV.US,D,20230731,000000,1.31,1.38,1.28,1.28,116568,0
VEV.US,D,20230801,000000,1.36,1.36,1.23,1.29,52677,0
VEV.US,D,20230802,000000,1.23,1.2749,1.0901,1.19,116996,0
VEV.US,D,20230803,000000,1.19,1.269,1.19,1.22,32874,0
VEV.US,D,20230804,000000,1.22,1.2599,1.22,1.24,86176,0
VEV.US,D,20230807,000000,1.37,1.37,1.2,1.21,91897,0
VEV.US,D,20230808,000000,1.24,1.28,1.17,1.17,103833,0
VEV.US,D,20230809,000000,1.21,1.225,1.0501,1.07,76437,0
VEV.US,D,20230810,000000,1.1,1.1199,1.04,1.1,37410,0
VEV.US,D,20230811,000000,1.08,1.1599,1.07,1.1507,31949,0
VEV.US,D,20230814,000000,1.08,1.21,1.06,1.1,94262,0
VEV.US,D,20230815,000000,1.22,1.225,1.05,1.08,85694,0
VEV.US,D,20230816,000000,1.1,1.12,1.03,1.07,27809,0
VEV.US,D,20230817,000000,1.06,1.07,1.0375,1.0568,20757,0
VEV.US,D,20230818,000000,1.05,1.08,1.03,1.04,17806,0
VEV.US,D,20230821,000000,1.04,1.065,0.9509,0.961,55603,0
VEV.US,D,20230822,000000,0.97,0.9899,0.94,0.94,29880,0
VEV.US,D,20230823,000000,0.954949,1.03,0.9401,1.015,37754,0
VEV.US,D,20230824,000000,1.0412,1.0885,1.01,1.01,42976,0
VEV.US,D,20230825,000000,1.08,1.08,1.0099,1.02,16895,0
VEV.US,D,20230828,000000,1.03,1.08,1,1,20651,0
VEV.US,D,20230829,000000,0.9951,1.02,0.96,1.02,53980,0
VEV.US,D,20230830,000000,1.01,1.04,0.98,0.9999,21225,0
VEV.US,D,20230831,000000,1.03,1.05,0.9901,1.05,22137,0
VEV.US,D,20230901,000000,1.05,1.0698,1.03,1.06,24231,0
VEV.US,D,20230905,000000,1.06,1.07,1,1.01,24884,0
VEV.US,D,20230906,000000,1.05,1.0915,1.0248,1.04,18972,0
VEV.US,D,20230907,000000,1.04,1.09,1.04,1.06,29033,0
VEV.US,D,20230908,000000,1.08,1.09,1.03,1.0495,21697,0
VEV.US,D,20230911,000000,1,1.0785,1,1.02,48313,0
VEV.US,D,20230912,000000,1,1.02,0.99,1.02,49338,0
VEV.US,D,20230913,000000,1.01,1.02,0.9739,0.99,37974,0
VEV.US,D,20230914,000000,0.9801,0.9951,0.941,0.97215,35472,0
VEV.US,D,20230915,000000,0.941,0.99,0.925,0.9495,43609,0
VEV.US,D,20230918,000000,0.9305,1.04,0.92,1.0397,38070,0
VEV.US,D,20230919,000000,1.02,1.0299,0.95,1.026,32429,0
VEV.US,D,20230920,000000,1.02,1.09,0.96,0.99,67711,0
VEV.US,D,20230921,000000,0.99,0.99,0.915,0.915,33355,0
VEV.US,D,20230922,000000,0.9575,0.995,0.918,0.92,30484,0
VEV.US,D,20230925,000000,0.92,0.995,0.885,0.9239,53716,0
VEV.US,D,20230926,000000,0.872,0.9799,0.835,0.8613,27042,0
VEV.US,D,20230927,000000,0.835,0.8726,0.81,0.8191,53808,0
VEV.US,D,20230928,000000,0.8282,0.929999,0.810401,0.8968,11176,0
VEV.US,D,20230929,000000,0.9,0.95045,0.875,0.9475,28965,0
VEV.US,D,20231002,000000,0.98,0.98,0.86,0.87,30260,0
VEV.US,D,20231003,000000,0.89,0.92,0.85,0.88,55747,0
VEV.US,D,20231004,000000,0.88,0.9799,0.88,0.9153,15574,0
VEV.US,D,20231005,000000,0.86,0.98,0.86,0.89,25003,0
VEV.US,D,20231006,000000,0.8671,0.94,0.8671,0.9,9916,0
VEV.US,D,20231009,000000,0.9,0.9001,0.86,0.881,8963,0
VEV.US,D,20231010,000000,0.9,0.92,0.861,0.861,24133,0
VEV.US,D,20231011,000000,0.87,0.89,0.86,0.86,23392,0
VEV.US,D,20231012,000000,0.87,0.909399,0.8659,0.8659,18314,0
VEV.US,D,20231013,000000,0.86,0.92,0.86,0.9153,58373,0
VEV.US,D,20231016,000000,0.94,0.95,0.92,0.9475,23062,0
VEV.US,D,20231017,000000,0.93,0.98,0.924195,0.924195,16181,0
VEV.US,D,20231018,000000,0.968899,0.968899,0.86,0.8801,26736,0
VEV.US,D,20231019,000000,0.860101,0.8805,0.851,0.851,8165,0
VEV.US,D,20231020,000000,0.96999,0.96999,0.85,0.855,7620,0
VEV.US,D,20231023,000000,0.845,0.8868,0.8316,0.85,5839,0
VEV.US,D,20231024,000000,0.84,0.8709,0.8316,0.8316,6039,0
VEV.US,D,20231025,000000,0.8318,0.85,0.8127,0.8154,43953,0
VEV.US,D,20231026,000000,0.81,0.84,0.7716,0.7999,16672,0
VEV.US,D,20231027,000000,0.809,0.87,0.79,0.7901,5627,0
VEV.US,D,20231030,000000,0.8,0.8685,0.7911,0.848,9823,0
VEV.US,D,20231031,000000,0.8216,0.8216,0.77,0.80005,18594,0
VEV.US,D,20231101,000000,0.827,0.83,0.8151,0.829,7042,0
VEV.US,D,20231102,000000,0.805,0.83,0.791401,0.8299,30087,0
VEV.US,D,20231103,000000,0.8299,0.85,0.81,0.85,12523,0
VEV.US,D,20231106,000000,0.84,0.8787,0.8301,0.852,19790,0
VEV.US,D,20231107,000000,0.8901,0.8901,0.831,0.849,21519,0
VEV.US,D,20231108,000000,0.830598,0.8399,0.8044,0.839,26268,0
VEV.US,D,20231109,000000,0.84,0.8491,0.8231,0.844,3283,0
VEV.US,D,20231110,000000,0.85,0.85,0.7868,0.8399,36196,0
VEV.US,D,20231113,000000,0.81049,0.86,0.8101,0.826,25979,0
VEV.US,D,20231114,000000,0.835,0.87,0.8301,0.858,26627,0
VEV.US,D,20231115,000000,0.87,0.8956,0.8402,0.8956,16273,0
VEV.US,D,20231116,000000,0.8995,0.9,0.84,0.898899,30857,0
VEV.US,D,20231117,000000,0.8801,0.907,0.821,0.88,98221,0
VEV.US,D,20231120,000000,0.92,0.92,0.8623,0.875,19970,0
VEV.US,D,20231121,000000,0.9,0.907913,0.8012,0.8392,9733,0
VEV.US,D,20231122,000000,0.84,0.8489,0.8201,0.8339,7020,0
VEV.US,D,20231124,000000,0.831,0.831,0.8005,0.8005,27624,0
VEV.US,D,20231127,000000,0.82,0.82295,0.8,0.8189,17954,0
VEV.US,D,20231128,000000,0.822577,0.8339,0.8026,0.8298,2113,0
VEV.US,D,20231129,000000,0.8297,0.8513,0.8265,0.84,12819,0
VEV.US,D,20231130,000000,0.8281,0.84,0.8,0.801,15075,0
VEV.US,D,20231201,000000,0.8,0.8795,0.7955,0.8298,13933,0
VEV.US,D,20231204,000000,0.82,0.85,0.82,0.840001,6757,0
VEV.US,D,20231205,000000,0.8301,0.8397,0.8071,0.839,8707,0
VEV.US,D,20231206,000000,0.840523,0.8671,0.8403,0.8668,8640,0
VEV.US,D,20231207,000000,0.8415,0.8754,0.8415,0.8503,9934,0
VEV.US,D,20231208,000000,0.8578,0.8578,0.83,0.83,28491,0
VEV.US,D,20231211,000000,0.82005,0.8702,0.8199,0.84,9570,0
VEV.US,D,20231212,000000,0.8201,0.8282,0.8158,0.828,3672,0
VEV.US,D,20231213,000000,0.82,0.859,0.8172,0.8249,20698,0
VEV.US,D,20231214,000000,0.826,0.8575,0.8201,0.849,11857,0
VEV.US,D,20231215,000000,0.87,0.87,0.81,0.8422,9616,0
VEV.US,D,20231218,000000,0.8422,0.8517,0.802,0.8517,13514,0
VEV.US,D,20231219,000000,0.849,0.87,0.8199,0.8251,81017,0
VEV.US,D,20231220,000000,0.8249,0.84,0.8101,0.8299,29836,0
VEV.US,D,20231221,000000,0.802,0.8474,0.802,0.841,24286,0
VEV.US,D,20231222,000000,0.830351,0.85,0.79,0.7902,53430,0
VEV.US,D,20231226,000000,0.8,0.849,0.7999,0.8085,15603,0
VEV.US,D,20231227,000000,0.8099,0.8464,0.79,0.829,41169,0
VEV.US,D,20231228,000000,0.8199,0.82,0.8,0.819,27725,0
VEV.US,D,20231229,000000,0.82,0.8361,0.78,0.819,47839,0
VEV.US,D,20240102,000000,0.82,0.8489,0.7997,0.8489,13708,0
VEV.US,D,20240103,000000,0.858,0.87,0.8316,0.869,40957,0
VEV.US,D,20240104,000000,0.8301,0.8689,0.8301,0.8688,7699,0
VEV.US,D,20240105,000000,0.87,0.87,0.85,0.868,30566,0
VEV.US,D,20240108,000000,0.87,0.92,0.87,0.92,94952,0
VEV.US,D,20240109,000000,0.91,0.96,0.8923,0.935,46195,0
VEV.US,D,20240110,000000,0.9301,0.9404,0.883601,0.9,7996,0
VEV.US,D,20240111,000000,0.90245,0.9109,0.86,0.89895,9391,0
VEV.US,D,20240112,000000,0.9,0.9125,0.87,0.9125,7961,0
VEV.US,D,20240116,000000,0.88,0.89,0.8405,0.889,30345,0
VEV.US,D,20240117,000000,0.8512,0.86,0.83,0.86,28695,0
VEV.US,D,20240118,000000,0.83,0.8798,0.809,0.809,63573,0
VEV.US,D,20240119,000000,0.8641,0.8899,0.809,0.8899,13834,0
VEV.US,D,20240122,000000,0.88,0.8818,0.8201,0.8818,41312,0
VEV.US,D,20240123,000000,0.9,0.92,0.8237,0.8799,29624,0
VEV.US,D,20240124,000000,0.91,0.91,0.8696,0.9,6123,0
VEV.US,D,20240125,000000,0.93,0.93,0.8651,0.91,3099,0
VEV.US,D,20240126,000000,0.9,0.9,0.875,0.875,9252,0
VEV.US,D,20240129,000000,0.8801,0.909,0.8421,0.909,41701,0
VEV.US,D,20240130,000000,0.91,0.91,0.88,0.8997,6268,0
VEV.US,D,20240131,000000,0.89,0.905,0.8507,0.8507,22173,0
VEV.US,D,20240201,000000,0.85,0.88,0.85,0.88,9118,0
VEV.US,D,20240202,000000,0.855,0.8774,0.8401,0.869,38394,0
VEV.US,D,20240205,000000,0.8607,0.8607,0.8102,0.849,26459,0
VEV.US,D,20240206,000000,0.8474,0.85,0.81,0.85,18577,0
VEV.US,D,20240207,000000,0.85,0.85,0.785,0.8453,20446,0
VEV.US,D,20240208,000000,0.8101,0.8387,0.790101,0.8299,16191,0
VEV.US,D,20240209,000000,0.815,0.83,0.7954,0.8123,3930,0
VEV.US,D,20240212,000000,0.8118,0.8575,0.79,0.79,23567,0
VEV.US,D,20240213,000000,0.7921,0.8199,0.7763,0.8147,21736,0
VEV.US,D,20240214,000000,0.7801,0.815,0.7801,0.7935,26763,0
VEV.US,D,20240215,000000,0.819899,0.82,0.791,0.81,7557,0
VEV.US,D,20240216,000000,0.81,0.81,0.7801,0.79,27158,0
VEV.US,D,20240220,000000,0.8,0.8099,0.77,0.8099,35662,0
VEV.US,D,20240221,000000,0.8,0.808,0.7708,0.78,14179,0
VEV.US,D,20240222,000000,0.7731,0.7999,0.7711,0.7787,23091,0
VEV.US,D,20240223,000000,0.796,0.797,0.7527,0.7899,31194,0
VEV.US,D,20240226,000000,0.753,0.8133,0.753,0.799,19438,0
VEV.US,D,20240227,000000,0.81,0.81,0.720101,0.749,80424,0
VEV.US,D,20240228,000000,0.749,0.75,0.73,0.73,13514,0
VEV.US,D,20240229,000000,0.74,0.755,0.73,0.73,3519,0
VEV.US,D,20240301,000000,0.743,0.77,0.731,0.75,13938,0
VEV.US,D,20240304,000000,0.731,0.79,0.731,0.79,14662,0
VEV.US,D,20240305,000000,0.79,0.8009,0.7601,0.77,34063,0
VEV.US,D,20240306,000000,0.76,0.795,0.76,0.77975,9244,0
VEV.US,D,20240307,000000,0.772,0.7721,0.761,0.761,5551,0
VEV.US,D,20240308,000000,0.775,0.7849,0.7669,0.7678,3874,0
VEV.US,D,20240311,000000,0.78,0.78,0.75,0.7501,23538,0
VEV.US,D,20240312,000000,0.75,0.7579,0.75,0.7545,8830,0
VEV.US,D,20240313,000000,0.75,0.785,0.75,0.7521,12037,0
VEV.US,D,20240314,000000,0.76755,0.7799,0.75,0.7799,8804,0
VEV.US,D,20240315,000000,0.751,0.765,0.74,0.7431,14598,0
VEV.US,D,20240318,000000,0.73,0.77,0.73,0.77,16179,0
VEV.US,D,20240319,000000,0.76,0.775,0.7325,0.7506,46965,0
VEV.US,D,20240320,000000,0.786,0.786,0.74,0.7448,37735,0
VEV.US,D,20240321,000000,0.75,0.78,0.75,0.778,15164,0
VEV.US,D,20240322,000000,0.75745,0.7799,0.7301,0.7321,15196,0
VEV.US,D,20240325,000000,0.761201,0.761201,0.7301,0.75,7951,0
VEV.US,D,20240326,000000,0.74,0.755001,0.6876,0.7301,29081,0
VEV.US,D,20240327,000000,0.732,0.7453,0.7109,0.73,21413,0
VEV.US,D,20240328,000000,0.73,0.76,0.73,0.76,38271,0
VEV.US,D,20240401,000000,0.741,0.88,0.741,0.88,65846,0
VEV.US,D,20240402,000000,0.88,0.95,0.830001,0.9284,44601,0
VEV.US,D,20240403,000000,0.7547,0.7547,0.6501,0.7057,177585,0
VEV.US,D,20240404,000000,0.687,0.735,0.687,0.7022,30451,0
VEV.US,D,20240405,000000,0.68,0.698,0.6252,0.628,59235,0
VEV.US,D,20240408,000000,0.61,0.68,0.6049,0.66,68890,0
VEV.US,D,20240409,000000,0.6717,0.7,0.6103,0.7,11680,0
VEV.US,D,20240410,000000,0.7,0.7074,0.6974,0.6989,17542,0
VEV.US,D,20240411,000000,0.72,0.73,0.681,0.6833,15150,0
VEV.US,D,20240412,000000,0.6774,0.7164,0.6103,0.6251,34267,0
VEV.US,D,20240415,000000,0.6245,0.67,0.6245,0.6391,32298,0
VEV.US,D,20240416,000000,0.6443,0.6699,0.62,0.62,21489,0
VEV.US,D,20240417,000000,0.65,0.6702,0.6251,0.637401,14226,0
VEV.US,D,20240418,000000,0.6305,0.665,0.6225,0.6471,26503,0
VEV.US,D,20240419,000000,0.6221,0.6726,0.6221,0.67,13403,0
VEV.US,D,20240422,000000,0.6483,0.72,0.6483,0.72,14568,0
VEV.US,D,20240423,000000,0.665,0.72,0.665,0.681,10745,0
VEV.US,D,20240424,000000,0.73,0.73,0.6598,0.6927,5391,0
VEV.US,D,20240425,000000,0.695,0.715,0.6816,0.6816,4978,0
VEV.US,D,20240426,000000,0.68,0.68,0.6697,0.67,13752,0
VEV.US,D,20240429,000000,0.6733,0.715,0.6733,0.715,13382,0
VEV.US,D,20240430,000000,0.69,0.72,0.676,0.707,13275,0
VEV.US,D,20240501,000000,0.7,0.8363,0.6821,0.7214,94690,0
VEV.US,D,20240502,000000,0.7006,0.7565,0.7006,0.7277,5477,0
VEV.US,D,20240503,000000,0.7277,0.77,0.7205,0.749,21894,0
VEV.US,D,20240506,000000,0.7204,0.7517,0.7,0.7285,9162,0
VEV.US,D,20240507,000000,0.740201,0.7749,0.73,0.7749,7038,0
VEV.US,D,20240508,000000,0.775,0.775,0.7316,0.7361,10619,0
VEV.US,D,20240509,000000,0.745,0.77,0.730201,0.75,6028,0
VEV.US,D,20240510,000000,0.774899,0.775,0.755,0.775,8161,0
VEV.US,D,20240513,000000,0.78,0.85,0.7701,0.7701,65916,0
VEV.US,D,20240514,000000,0.77,0.8591,0.77,0.82,25213,0
VEV.US,D,20240515,000000,0.8,0.8054,0.7701,0.8054,8963,0
VEV.US,D,20240516,000000,0.8006,0.8112,0.773,0.773,16123,0
VEV.US,D,20240517,000000,0.795,0.8038,0.752801,0.76,22356,0
VEV.US,D,20240520,000000,0.781,0.82,0.78,0.78,8957,0
VEV.US,D,20240521,000000,0.76,0.7932,0.7555,0.7566,4825,0
VEV.US,D,20240522,000000,0.799,0.81,0.7638,0.7638,9925,0
VEV.US,D,20240523,000000,0.7625,0.775,0.75,0.75,9363,0
VEV.US,D,20240524,000000,0.7711,0.771151,0.745,0.745,17304,0
VEV.US,D,20240528,000000,0.745,0.755,0.6969,0.6969,6869,0
VEV.US,D,20240529,000000,0.7,0.75,0.6963,0.6963,17602,0
VEV.US,D,20240530,000000,0.719,0.7431,0.675,0.6805,5049,0
VEV.US,D,20240531,000000,0.704,0.704,0.6786,0.6999,1538,0
VEV.US,D,20240603,000000,0.731,0.75,0.7004,0.7073,30152,0
VEV.US,D,20240604,000000,0.71,0.71,0.6925,0.6925,7007,0
VEV.US,D,20240605,000000,0.6775,0.7058,0.675,0.7,29337,0
VEV.US,D,20240606,000000,0.69,0.6978,0.676,0.695,8813,0
VEV.US,D,20240607,000000,0.672,0.6992,0.672,0.6721,3881,0
VEV.US,D,20240610,000000,0.6859,0.686,0.6522,0.68,15223,0
VEV.US,D,20240611,000000,0.661,0.6889,0.65,0.6629,6952,0
VEV.US,D,20240612,000000,0.67,0.67,0.644,0.65432,22855,0
VEV.US,D,20240613,000000,0.6543,0.6577,0.645,0.6471,25747,0
VEV.US,D,20240614,000000,0.6645,0.6645,0.6,0.6499,27756,0
VEV.US,D,20240617,000000,0.621,0.654099,0.6154,0.6373,7706,0
VEV.US,D,20240618,000000,0.611,0.6334,0.6,0.6334,22988,0
VEV.US,D,20240620,000000,0.6332,0.6332,0.6178,0.6178,4613,0
VEV.US,D,20240621,000000,0.633,0.6334,0.6093,0.6093,14382,0
VEV.US,D,20240624,000000,0.5334,0.616,0.5096,0.5972,24286,0
VEV.US,D,20240625,000000,0.59,0.59,0.5415,0.5606,13392,0
VEV.US,D,20240626,000000,0.5735,0.604,0.5471,0.5594,7188,0
