<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VSEEW.US,D,20240805,000000,0.125,0.125,0.0785,0.097,16423,0
VSEEW.US,D,20240806,000000,0.110049,0.1625,0.0901,0.1113,76710,0
VSEEW.US,D,20240807,000000,0.1443,0.162161,0.1113,0.1113,2899,0
VSEEW.US,D,20240808,000000,0.1655,0.1655,0.1114,0.1114,2639,0
VSEEW.US,D,20240809,000000,0.126044,0.126044,0.126044,0.126044,862,0
VSEEW.US,D,20240812,000000,0.1149,0.128399,0.1149,0.1251,2764,0
VSEEW.US,D,20240813,000000,0.105528,0.105528,0.0801,0.0801,5205,0
VSEEW.US,D,20240814,000000,0.081,0.1263,0.081,0.108265,1134,0
VSEEW.US,D,20240815,000000,0.0833,0.0833,0.0833,0.0833,235,0
VSEEW.US,D,20240816,000000,0.1114,0.1125,0.0833,0.0835,4841,0
VSEEW.US,D,20240820,000000,0.0801,0.0809,0.0785,0.07851,2608,0
VSEEW.US,D,20240821,000000,0.0556,0.058,0.0556,0.0575,1192,0
VSEEW.US,D,20240822,000000,0.06,0.06,0.0502,0.0502,3740,0
VSEEW.US,D,20240826,000000,0.0594,0.0594,0.0594,0.0594,288,0
VSEEW.US,D,20240827,000000,0.052549,0.052549,0.0363,0.0368,4533,0
VSEEW.US,D,20240829,000000,0.04,0.05,0.0376,0.0404,2008,0
VSEEW.US,D,20240830,000000,0.0376,0.0376,0.0376,0.0376,2500,0
VSEEW.US,D,20240903,000000,0.0379,0.0493,0.0376,0.04,9695,0
VSEEW.US,D,20240909,000000,0.0401,0.0437,0.0401,0.0402,15859,0
VSEEW.US,D,20240912,000000,0.0402,0.0402,0.0402,0.0402,5400,0
VSEEW.US,D,20240913,000000,0.0376,0.0381,0.0365,0.037,9092,0
VSEEW.US,D,20240916,000000,0.031262,0.031262,0.031262,0.031262,3000,0
VSEEW.US,D,20240917,000000,0.034195,0.0392,0.0311,0.0311,6122,0
VSEEW.US,D,20240918,000000,0.0374,0.0374,0.037,0.037,848,0
VSEEW.US,D,20240919,000000,0.03,0.0377,0.0257,0.0304,198630,0
VSEEW.US,D,20240920,000000,0.0374,0.0376,0.0374,0.0376,316,0
VSEEW.US,D,20240923,000000,0.0308,0.0308,0.0305,0.0305,2130,0
VSEEW.US,D,20240924,000000,0.0395,0.0401,0.0385,0.04,14459,0
VSEEW.US,D,20240925,000000,0.045,0.045,0.0315,0.0402,49839,0
VSEEW.US,D,20240930,000000,0.04,0.04,0.04,0.04,1001,0
VSEEW.US,D,20241001,000000,0.045001,0.0524,0.045001,0.0524,928,0
VSEEW.US,D,20241002,000000,0.05,0.08,0.05,0.06425,7758,0
VSEEW.US,D,20241003,000000,0.0653,0.0869,0.0501,0.0503,23759,0
VSEEW.US,D,20241004,000000,0.05,0.0745,0.05,0.0516,6645,0
VSEEW.US,D,20241009,000000,0.04,0.04,0.04,0.04,432,0
VSEEW.US,D,20241010,000000,0.0497,0.0498,0.04,0.0497,1318,0
VSEEW.US,D,20241011,000000,0.0404,0.0493,0.035,0.0421,7060,0
VSEEW.US,D,20241015,000000,0.0416,0.049328,0.04,0.04,10997,0
VSEEW.US,D,20241016,000000,0.04758,0.04758,0.04,0.04,1250,0
VSEEW.US,D,20241017,000000,0.04,0.045,0.036,0.036,7419,0
VSEEW.US,D,20241018,000000,0.0448,0.0448,0.0364,0.0366,4824,0
VSEEW.US,D,20241021,000000,0.0584,0.14,0.0584,0.0661,110079,0
VSEEW.US,D,20241023,000000,0.1213,0.1224,0.06,0.0616,1733,0
VSEEW.US,D,20241024,000000,0.09,0.1225,0.07,0.07,2609,0
VSEEW.US,D,20241029,000000,0.0989,0.0989,0.065,0.065,535,0
