<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ABVEW.US,D,20240920,000000,0.02,0.02,0.0175,0.0175,14763,0
ABVEW.US,D,20240923,000000,0.0196,0.0196,0.015,0.0163,9370,0
ABVEW.US,D,20240924,000000,0.0172,0.0193,0.015,0.0189,5012,0
ABVEW.US,D,20240926,000000,0.01925,0.0198,0.0152,0.0152,3682,0
ABVEW.US,D,20240927,000000,0.0198,0.0216,0.0155,0.0198,5514,0
ABVEW.US,D,20240930,000000,0.0152,0.0245,0.0152,0.0176,6591,0
ABVEW.US,D,20241001,000000,0.0243,0.0245,0.0118,0.01555,21359,0
ABVEW.US,D,20241002,000000,0.0121,0.0245,0.0121,0.018,27346,0
ABVEW.US,D,20241003,000000,0.0137,0.0245,0.0137,0.0151,2095,0
ABVEW.US,D,20241004,000000,0.0151,0.019808,0.0151,0.0165,13182,0
ABVEW.US,D,20241007,000000,0.0121,0.0245,0.0121,0.023899,22448,0
ABVEW.US,D,20241008,000000,0.0242,0.0244,0.0124,0.023297,10448,0
ABVEW.US,D,20241009,000000,0.0153,0.0244,0.0116,0.0244,169443,0
ABVEW.US,D,20241010,000000,0.0221,0.0244,0.015,0.02,25851,0
ABVEW.US,D,20241011,000000,0.0181,0.02,0.0114,0.0126,6414,0
ABVEW.US,D,20241014,000000,0.0236,0.0236,0.0115,0.0168,63005,0
ABVEW.US,D,20241015,000000,0.0235,0.0235,0.0116,0.0152,55213,0
ABVEW.US,D,20241016,000000,0.0208,0.0235,0.0109,0.0151,23805,0
ABVEW.US,D,20241017,000000,0.0186,0.038,0.0111,0.0153,93325,0
ABVEW.US,D,20241018,000000,0.0323,0.0323,0.0121,0.0166,80265,0
ABVEW.US,D,20241021,000000,0.0198,0.038,0.0123,0.0202,60448,0
ABVEW.US,D,20241022,000000,0.027241,0.075,0.0103,0.0162,120404,0
ABVEW.US,D,20241023,000000,0.0113,0.0249,0.0113,0.0205,86808,0
ABVEW.US,D,20241024,000000,0.0245,0.0245,0.014558,0.0198,3576,0
ABVEW.US,D,20241025,000000,0.0198,0.02299,0.0161,0.0161,39080,0
ABVEW.US,D,20241028,000000,0.02,0.022,0.0121,0.0151,19899,0
ABVEW.US,D,20241029,000000,0.0245,0.0245,0.0121,0.0227,12920,0
