<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALLR.US,D,20220208,000000,235200,252000,218400,227920,2.5590714669575,0
ALLR.US,D,20220209,000000,227920,242516,224560,226800,1.7941785983413,0
ALLR.US,D,20220210,000000,224560,227920,217560,217560,1.5759643093538,0
ALLR.US,D,20220211,000000,217560,224790,215600,221200,0.781571440295,0
ALLR.US,D,20220214,000000,221200,221200,179275,184800,4.2429643493587,0
ALLR.US,D,20220215,000000,187600,206640,185080,196000,2.5335357522888,0
ALLR.US,D,20220216,000000,190680,196000,184800,188440,1.0864643020112,0
ALLR.US,D,20220217,000000,188440,193200,174549,176400,1.4913571652275,0
ALLR.US,D,20220218,000000,175280,184520,170800,184520,1.3830357350313,0
ALLR.US,D,20220222,000000,168000,168000,101642,127820,11.485857315145,0
ALLR.US,D,20220223,000000,128800,133560,106960,115360,3.669285769325,0
ALLR.US,D,20220224,000000,106400,106400,98000,101920,4.6247857836575,0
ALLR.US,D,20220225,000000,103600,119840,102228,119000,4.06171434664,0
ALLR.US,D,20220228,000000,117600,126000,111160,118440,2.743285755435,0
ALLR.US,D,20220301,000000,117040,121800,107520,107800,1.9807500297113,0
ALLR.US,D,20220302,000000,108920,112420,102480,106400,1.9329643147087,0
ALLR.US,D,20220303,000000,106400,109620,96600,99680,2.479000037185,0
ALLR.US,D,20220304,000000,99680,99680,81969.6,83440,3.3547857646075,0
ALLR.US,D,20220307,000000,84000,89600,75320,75600,5.184892934916,0
ALLR.US,D,20220308,000000,73640,80080,63700,67762.8,10.820357305163,0
ALLR.US,D,20220309,000000,70000,76006,70000,75600,5.478035796456,0
ALLR.US,D,20220310,000000,75040,75793.2,66080,67480,3.9175000587625,0
ALLR.US,D,20220311,000000,67480,70280,64400,65240,3.9941786313413,0
ALLR.US,D,20220314,000000,64400,69160,63543.2,63840,4.5448929253163,0
ALLR.US,D,20220315,000000,64400,70140,61600,64960,3.1875357620988,0
ALLR.US,D,20220316,000000,64120,65100,61600,61600,3.2836071921112,0
ALLR.US,D,20220317,000000,61600,62440,56840,57960,3.925285773165,0
ALLR.US,D,20220318,000000,56840,65240,53760,54040,8.568178699951,0
ALLR.US,D,20220321,000000,56000,72800,56000,63560,15.249857371605,0
ALLR.US,D,20220322,000000,68040,74200,66080,66640,9.2573572817175,0
ALLR.US,D,20220323,000000,69440,78120,68040,69440,6.2470715222775,0
ALLR.US,D,20220324,000000,72240,77000,63560,63560,2.9958929020813,0
ALLR.US,D,20220325,000000,64680,64960,59080,59640,3.5026429096825,0
ALLR.US,D,20220328,000000,58800,61600,56000,56000,4.6077500691162,0
ALLR.US,D,20220329,000000,56000,60480,56000,56560,4.8588215014538,0
ALLR.US,D,20220330,000000,56560,59360,56000,58520,6.569107241394,0
ALLR.US,D,20220331,000000,59920,59920,56000,57120,5.212142935325,0
ALLR.US,D,20220401,000000,60200,60200,57041.6,57960,1.029571444015,0
ALLR.US,D,20220404,000000,59360,62720,56840,61600,9.16057156598,0
ALLR.US,D,20220405,000000,60480,61880,58800,59080,1.6927857396775,0
ALLR.US,D,20220406,000000,59640,60200,55440,56000,3.9178214873388,0
ALLR.US,D,20220407,000000,56000,56840,53480,54320,4.1866786342288,0
ALLR.US,D,20220408,000000,54320,55160,50960,53200,3.2922500493837,0
ALLR.US,D,20220411,000000,53200,57400,50820,50960,3.0907500463613,0
ALLR.US,D,20220412,000000,50960,53760,49000,52360,2.562714324155,0
ALLR.US,D,20220413,000000,53200,55720,53200,55160,2.6255357536688,0
ALLR.US,D,20220414,000000,54040,56000,54040,55440,0.9626428715825,0
ALLR.US,D,20220418,000000,54880,56000,52360,52640,0.60403572334625,0
ALLR.US,D,20220419,000000,54040,56000,52642.8,54320,1.5600357376862,0
ALLR.US,D,20220420,000000,54600,56000,52920,55720,1.5013571653775,0
ALLR.US,D,20220421,000000,55720,57120,55440,56000,1.8867500283013,0
ALLR.US,D,20220422,000000,56000,58520,55580,56560,1.7725357408738,0
ALLR.US,D,20220425,000000,54600,54600,50960,51520,2.8821786146613,0
ALLR.US,D,20220426,000000,51800,54040,43400,44752.4,3.3676071933713,0
ALLR.US,D,20220427,000000,44800,48720,42280,43960,2.2081071759787,0
ALLR.US,D,20220428,000000,45360,45920,42280,43960,3.1583571902325,0
ALLR.US,D,20220429,000000,43960,44800,42840,43400,1.1937500179063,0
ALLR.US,D,20220502,000000,42280,43120,40600,42000,3.3188929069263,0
ALLR.US,D,20220503,000000,42000,45640,40880,44520,1.9040357428462,0
ALLR.US,D,20220504,000000,43680,45920,40600,42000,1.8934643141163,0
ALLR.US,D,20220505,000000,42000,42288.4,39760,41440,1.4589285933125,0
ALLR.US,D,20220506,000000,39760,40320,39200,39760,0.98489287191625,0
ALLR.US,D,20220509,000000,39200,39480,36120,36400,2.1165000317475,0
ALLR.US,D,20220510,000000,35560,37800,35560,36120,0.93553572831875,0
ALLR.US,D,20220511,000000,35000,35840,34440,35000,0.99246430060125,0
ALLR.US,D,20220512,000000,35280,35616,31080,31080,1.6042143097775,0
ALLR.US,D,20220513,000000,31080,34440,30800,34440,1.526428594325,0
ALLR.US,D,20220516,000000,35000,36120,35000,35000,1.5967500239512,0
ALLR.US,D,20220517,000000,37800,40600,37800,39760,1.5664643092113,0
ALLR.US,D,20220518,000000,39200,42560,39200,40600,1.3001785909313,0
ALLR.US,D,20220519,000000,43120,46200,43120,45920,1.67771431088,0
ALLR.US,D,20220520,000000,46200,67200,46200,57400,25.43485752438,0
ALLR.US,D,20220523,000000,61600,71400,60200,66640,9.9223215774065,0
ALLR.US,D,20220524,000000,70560,78400,65800,65800,8.121285836105,0
ALLR.US,D,20220525,000000,66080,68320,57400,57960,4.3563572082025,0
ALLR.US,D,20220526,000000,60760,60760,56840,57680,1.8317500274763,0
ALLR.US,D,20220527,000000,60200,92400,60200,80360,108.81589448938,0
ALLR.US,D,20220531,000000,73360,94640,72990.4,79240,17.771857409435,0
ALLR.US,D,20220601,000000,78400,78400,64400,70000,8.6819287016575,0
ALLR.US,D,20220602,000000,70000,85400,67200,82320,10.534214443727,0
ALLR.US,D,20220603,000000,82600,88200,77000,83720,4.1148214902937,0
ALLR.US,D,20220606,000000,84280,86520,74200,76440,2.4411786080463,0
ALLR.US,D,20220607,000000,77000,84000,75600,80360,2.5630357527313,0
ALLR.US,D,20220608,000000,81200,82040,70280,76160,3.3811071935738,0
ALLR.US,D,20220609,000000,73640,73640,61880,62440,6.9585358186635,0
ALLR.US,D,20220610,000000,61600,61600,54880,56560,3.9235357731388,0
ALLR.US,D,20220613,000000,56000,56000,47040,47880,4.287571492885,0
ALLR.US,D,20220614,000000,47040,51800,45360,50680,2.2955357487187,0
ALLR.US,D,20220615,000000,53480,55720,47600,48440,3.0263571882525,0
ALLR.US,D,20220616,000000,47600,48202,43120,44800,2.3493214638113,0
ALLR.US,D,20220617,000000,44800,49280,44520,48160,2.583857181615,0
ALLR.US,D,20220621,000000,49840,50400,48720,49840,1.38085716357,0
ALLR.US,D,20220622,000000,49280,52080,49280,50960,3.7268929130463,0
ALLR.US,D,20220623,000000,50400,52360,49280,49280,1.493857165265,0
ALLR.US,D,20220624,000000,49560,51797.2,49280,50120,2.1188928889263,0
ALLR.US,D,20220627,000000,50960,50960,49280,49560,1.4958214510087,0
ALLR.US,D,20220628,000000,49560,53760,49280,51520,2.6929286118225,0
ALLR.US,D,20220629,000000,50680,51520,44800,45640,1.8965000284475,0
ALLR.US,D,20220630,000000,45080,45080,34160,36960,6.3664643812115,0
ALLR.US,D,20220701,000000,36680,36960,35000,36400,2.1454643178962,0
ALLR.US,D,20220705,000000,35280,35280,32480,34160,2.2967500344513,0
ALLR.US,D,20220706,000000,34160,37240,34160,35280,1.8252143130925,0
ALLR.US,D,20220707,000000,36400,37520,34160,35840,2.2344643192312,0
ALLR.US,D,20220708,000000,36680,41160,35000,37800,2.9845357590538,0
ALLR.US,D,20220711,000000,36400,38136,35840,36960,1.4968214510238,0
ALLR.US,D,20220712,000000,36400,37240,34160,34720,2.3946071787762,0
ALLR.US,D,20220713,000000,34160,37240,34160,35840,0.564714294185,0
ALLR.US,D,20220714,000000,35840,37520,35840,36680,0.3813571485775,0
ALLR.US,D,20220715,000000,36680,36680,32480,33040,5.638821513154,0
ALLR.US,D,20220718,000000,34160,34440,31080,31080,2.19685717581,0
ALLR.US,D,20220719,000000,32480,32480,31080,31360,1.4163214498162,0
ALLR.US,D,20220720,000000,31360,32200,30800,31080,1.0746785875488,0
ALLR.US,D,20220721,000000,31920,32200,29680,31080,1.6738214536787,0
ALLR.US,D,20220722,000000,31640,32200,30800,31080,1.557571451935,0
ALLR.US,D,20220725,000000,30520,31640,30240,30520,2.21342860463,0
ALLR.US,D,20220726,000000,32200,33320,30800,32480,3.1026071893963,0
ALLR.US,D,20220727,000000,33880,44520,33880,35560,36.699071979057,0
ALLR.US,D,20220728,000000,36960,37800,31080,33880,7.3752143963425,0
ALLR.US,D,20220729,000000,36120,36120,33600,33600,2.3722143212975,0
ALLR.US,D,20220801,000000,31360,34720,31360,34160,5.3488929373765,0
ALLR.US,D,20220802,000000,36400,36400,32760,32900,4.1421786335613,0
ALLR.US,D,20220803,000000,35000,35000,31920,32200,2.9766786160788,0
ALLR.US,D,20220804,000000,33040,34440,32200,33600,1.9961071727987,0
ALLR.US,D,20220805,000000,34440,34440,32480,33600,2.0755000311325,0
ALLR.US,D,20220808,000000,33040,33600,32200,32480,2.6676428971575,0
ALLR.US,D,20220809,000000,33040,33040,31080,31080,2.0272143161225,0
ALLR.US,D,20220810,000000,32200,32200,31080,31080,2.2595000338925,0
ALLR.US,D,20220811,000000,31360,33320,30800,32200,1.018142872415,0
ALLR.US,D,20220812,000000,32480,33504.8,31360,32200,1.3106428768025,0
ALLR.US,D,20220815,000000,31920,31920,30800,31080,2.5512143239825,0
ALLR.US,D,20220816,000000,30800,31640,29960,31360,0.95732144293125,0
ALLR.US,D,20220817,000000,31640,34720,30800,34720,9.5514644289865,0
ALLR.US,D,20220818,000000,35840,65520,35840,42560,303.11311168955,0
ALLR.US,D,20220819,000000,39200,43682.8,35560,38080,15.749500236243,0
ALLR.US,D,20220822,000000,36960,48717.2,36400,42560,51.637750774565,0
ALLR.US,D,20220823,000000,33320,35560,31080,32480,28.491286141655,0
ALLR.US,D,20220824,000000,30800,37800,30520,34160,25.196143235085,0
ALLR.US,D,20220825,000000,39200,39200,36680,37800,9.5955001439325,0
ALLR.US,D,20220826,000000,42000,42000,35560,38360,7.3759643963535,0
ALLR.US,D,20220829,000000,35840,39197.2,33600,37240,8.6399287010275,0
ALLR.US,D,20220830,000000,36680,37240,34160,34440,5.763285800735,0
ALLR.US,D,20220831,000000,33880,38026.8,29400,32760,10.458464442592,0
ALLR.US,D,20220901,000000,33040,33040,30240,31614.8,4.1969286343825,0
ALLR.US,D,20220902,000000,31360,31360,29960,29960,2.9359643297537,0
ALLR.US,D,20220906,000000,30520,31080,28280,29120,4.1165357760337,0
ALLR.US,D,20220907,000000,29680,30690.8,29120,30240,1.9173214573313,0
ALLR.US,D,20220908,000000,30240,38080,29960,36400,6.9237858181425,0
ALLR.US,D,20220909,000000,37240,37240,32760,32760,3.56428576775,0
ALLR.US,D,20220912,000000,33600,33600,30520,32482.8,2.28142860565,0
ALLR.US,D,20220913,000000,31360,42000,31360,35280,46.998322133547,0
ALLR.US,D,20220914,000000,37240,37240,32480,32760,5.775000086625,0
ALLR.US,D,20220915,000000,32480,35840,32480,35280,2.8931786148263,0
ALLR.US,D,20220916,000000,35560,38080,34440,35000,3.8891786297663,0
ALLR.US,D,20220919,000000,34440,35000,33040,33880,1.7919643125938,0
ALLR.US,D,20220920,000000,33040,33320,32200,33040,1.2626428760825,0
ALLR.US,D,20220921,000000,32480,33040,31080,31080,1.0987857307675,0
ALLR.US,D,20220922,000000,30800,36400,30800,32200,3.0878929034613,0
ALLR.US,D,20220923,000000,33040,33936,30800,31920,3.9247857731575,0
ALLR.US,D,20220926,000000,29960,31640,29960,30520,1.799571455565,0
ALLR.US,D,20220927,000000,30853.2,34300,30800,32620,3.4263929085388,0
ALLR.US,D,20220928,000000,32200,34720,31920,34160,1.60771430983,0
ALLR.US,D,20220929,000000,33320,33877.2,31920,32200,1.4476428788575,0
ALLR.US,D,20220930,000000,31080,32200,30800,30800,1.2719643047938,0
ALLR.US,D,20221003,000000,29680,32480,29120,30800,0.9917857291625,0
ALLR.US,D,20221004,000000,30800,33040,30800,31640,1.7763928837888,0
ALLR.US,D,20221005,000000,33600,34160,30520,31080,1.2270357326912,0
ALLR.US,D,20221006,000000,31080,32200,30520,30800,0.96760715737125,0
ALLR.US,D,20221007,000000,30240,30520,28840,29120,1.6422143103475,0
ALLR.US,D,20221010,000000,29400,29960,23800,25200,5.081000076215,0
ALLR.US,D,20221011,000000,25480,27087.2,25480,25480,1.161571445995,0
ALLR.US,D,20221012,000000,25480,26320,24360,24668,2.8066786135288,0
ALLR.US,D,20221013,000000,24488.8,24488.8,20524,21061.6,5.272107221939,0
ALLR.US,D,20221014,000000,22400,24360,21728,23100,2.133000031995,0
ALLR.US,D,20221017,000000,23240,24080,21193.2,21308,2.35342860673,0
ALLR.US,D,20221018,000000,21834.4,24360,21834.4,22397.2,2.27342860553,0
ALLR.US,D,20221019,000000,22400,22968.4,20440,21798,1.8133571700575,0
ALLR.US,D,20221020,000000,21036.4,22680,21000,21840,2.116142888885,0
ALLR.US,D,20221021,000000,20426,22114.4,19600,20720,3.1295000469425,0
ALLR.US,D,20221024,000000,20720,22120,19040,19040,2.8057857563725,0
ALLR.US,D,20221025,000000,19600,20300,18760,19292,4.1337500620062,0
ALLR.US,D,20221026,000000,19292,19320,18200,18200,3.319000049785,0
ALLR.US,D,20221027,000000,18200,18480,16520,16522.8,3.845857200545,0
ALLR.US,D,20221028,000000,16730,16730,14271.6,16240,4.5047857818575,0
ALLR.US,D,20221031,000000,17234,17234,14842.8,15682.8,3.1210357611013,0
ALLR.US,D,20221101,000000,16074.8,16074.8,14924,15120,2.5610714669875,0
ALLR.US,D,20221102,000000,15120,21000,15120,17640,13.834250207514,0
ALLR.US,D,20221103,000000,18138.4,21000,16870,19308.8,4.4658214955588,0
ALLR.US,D,20221104,000000,20440,20440,15120,16240,6.7399286725275,0
ALLR.US,D,20221107,000000,15960,16800,15397.2,15397.2,1.9953214585012,0
ALLR.US,D,20221108,000000,15397.2,15397.2,13741.8,13804,4.7757857859225,0
ALLR.US,D,20221109,000000,13664,14560,12320,12880,2.24457146224,0
ALLR.US,D,20221110,000000,14016.8,16016,12880,15470,2.3876071786713,0
ALLR.US,D,20221111,000000,15680,15960,14280,15680,1.5659285949175,0
ALLR.US,D,20221114,000000,16130.8,16130.8,15400,15400,1.3688214491038,0
ALLR.US,D,20221115,000000,15400,16520,14008.4,14008.4,1.4153571640875,0
ALLR.US,D,20221116,000000,12880,13280.4,11760,12602.8,3.8707500580613,0
ALLR.US,D,20221117,000000,12322.8,12580.4,11536,12138,1.5197857370825,0
ALLR.US,D,20221118,000000,12320,13703.2,11480,11760,1.3116428768175,0
ALLR.US,D,20221121,000000,11480,11676,10108,10920,2.0115000301725,0
ALLR.US,D,20221122,000000,10920,11916.8,10220,11200,0.98828572911,0
ALLR.US,D,20221123,000000,11200,11984,11200,11984,0.69317858182625,0
ALLR.US,D,20221125,000000,13440,13440,11480,12320,1.87314288524,0
ALLR.US,D,20221128,000000,12286.4,12318.3,12042.8,12152,1.193571446475,0
ALLR.US,D,20221129,000000,12320,13025.6,11200,12376,1.0176428724075,0
ALLR.US,D,20221130,000000,12320,12880,11620,12572,0.58446429448125,0
ALLR.US,D,20221201,000000,11480,13137.6,11480,12880,6.551607241131,0
ALLR.US,D,20221202,000000,14840,14840,13188,14000,2.877000043155,0
ALLR.US,D,20221205,000000,13440,15120,13440,13720,1.5535357375888,0
ALLR.US,D,20221206,000000,12600,14000,12600,13440,1.0646785873988,0
ALLR.US,D,20221207,000000,14000,14560,12600,12600,1.4153214498013,0
ALLR.US,D,20221208,000000,12600,12742.8,11200,11200,2.433000036495,0
ALLR.US,D,20221209,000000,11200,11874.8,10253.6,10500,2.8048928992163,0
ALLR.US,D,20221212,000000,11200,12216.4,10360,10920,7.506321541166,0
ALLR.US,D,20221213,000000,10777.2,11495.4,8400,8400,7.119107249644,0
ALLR.US,D,20221214,000000,8512,8960,7756,8254.4,6.2388929507265,0
ALLR.US,D,20221215,000000,8918,8918,7000,7420,9.0732501360985,0
ALLR.US,D,20221216,000000,7700,37800,7700,9856,876.8533345814,0
ALLR.US,D,20221219,000000,8937.6,12600,8400,9797.2,120.97878752897,0
ALLR.US,D,20221220,000000,9797.2,9797.2,7280,7677.6,46.273250694099,0
ALLR.US,D,20221221,000000,7560,8369.2,7000,7145.6,29.889821876919,0
ALLR.US,D,20221222,000000,7406,7560,6440,6720,24.372786079877,0
ALLR.US,D,20221223,000000,7000,7002.8,6199.2,6216,16.860464538621,0
ALLR.US,D,20221227,000000,6459.6,7280,6160,6700.4,19.377536004949,0
ALLR.US,D,20221228,000000,6498.8,6860,6160,6160,19.270071717622,0
ALLR.US,D,20221229,000000,6552,9766.4,5910.8,7747.6,96.78496573749,0
ALLR.US,D,20221230,000000,12320,13160,7464.8,8226.4,226.29550339444,0
ALLR.US,D,20230103,000000,8120,8120,6748,7252,48.51600072774,0
ALLR.US,D,20230104,000000,7280,7280,6468,6818,63.101108089375,0
ALLR.US,D,20230105,000000,6949.6,7546,6246.8,6664,48.984429306195,0
ALLR.US,D,20230106,000000,6664,7218.4,6308.4,6552,32.188714768545,0
ALLR.US,D,20230109,000000,6554.8,6935.6,6190.8,6342,28.18942899427,0
ALLR.US,D,20230110,000000,6440,6860,6171.2,6496,36.469321975611,0
ALLR.US,D,20230111,000000,6860,7350,6440.02,7042,64.52096525353,0
ALLR.US,D,20230112,000000,7560,7560,6720,6720,43.768357799382,0
ALLR.US,D,20230113,000000,7028,7274.4,6722.8,6832,32.871893350222,0
ALLR.US,D,20230117,000000,7000,7137.2,6328,6552,40.463000606945,0
ALLR.US,D,20230118,000000,6692,6703.2,6188,6249.6,41.338714905795,0
ALLR.US,D,20230119,000000,6300,7112,5600,6118,47.305607852442,0
ALLR.US,D,20230120,000000,6356,7560,6160,7106.4,114.03071599617,0
ALLR.US,D,20230123,000000,12460,13157.2,7840,8232,1564.7784877574,0
ALLR.US,D,20230124,000000,7280,7700,6496,6717.2,257.12893242836,0
ALLR.US,D,20230125,000000,6921.6,6921.6,6330.8,6630.4,128.09057334992,0
ALLR.US,D,20230126,000000,6969.2,6969.2,6328,6510,108.10125162152,0
ALLR.US,D,20230127,000000,6440,7392,6302.8,6804,146.10125219152,0
ALLR.US,D,20230130,000000,7137.2,7476,6526.8,6969.2,109.20125163802,0
ALLR.US,D,20230131,000000,7000,7134.4,6720,7000,41.339214905802,0
ALLR.US,D,20230201,000000,6882.4,7078.4,6636,6944,33.503607645411,0
ALLR.US,D,20230202,000000,6812.4,7560,6638.8,7308,107.33632303862,0
ALLR.US,D,20230203,000000,7308,7308,6638.8,6638.8,51.704036489845,0
ALLR.US,D,20230206,000000,6580,6594,6202,6370,76.13857257065,0
ALLR.US,D,20230207,000000,6384,6384,5880,5908,90.53639421519,0
ALLR.US,D,20230208,000000,6076,6076,5098.8,5432,101.75832295495,0
ALLR.US,D,20230209,000000,5429.2,5432,5180,5412.4,38.96142915585,0
ALLR.US,D,20230210,000000,5348,5387.2,5096,5258.4,36.710250550654,0
ALLR.US,D,20230213,000000,5040,5278,4860.8,4950.4,32.370607628417,0
ALLR.US,D,20230214,000000,4900,5292,4900,5020.4,31.350500470258,0
ALLR.US,D,20230215,000000,5320,5384.4,5054,5264,46.924393561009,0
ALLR.US,D,20230216,000000,5376,5600,5264,5423.6,47.239643565738,0
ALLR.US,D,20230217,000000,5258.4,5376,5040,5129.6,19.897071727028,0
ALLR.US,D,20230221,000000,5292,5420.8,5180,5376,26.20657182167,0
ALLR.US,D,20230222,000000,5597.2,5600,5258.4,5544,19.453214577513,0
ALLR.US,D,20230223,000000,5544,5544,5154.8,5325.6,10.637214445272,0
ALLR.US,D,20230224,000000,5213.6,5877.2,5040,5524.4,53.22764365556,0
ALLR.US,D,20230227,000000,5359.2,5359.2,5096,5096,16.515464533447,0
ALLR.US,D,20230228,000000,5180,5426.4,5068,5180,19.882714583955,0
ALLR.US,D,20230301,000000,5292,5320,4967.2,5040,15.355071658898,0
ALLR.US,D,20230302,000000,5068,5824,5045.6,5308.8,22.14542890361,0
ALLR.US,D,20230303,000000,5149.2,5616.8,5149.2,5544,14.156893069496,0
ALLR.US,D,20230306,000000,5544,5628,5320,5516,13.297964485183,0
ALLR.US,D,20230307,000000,5404,5404,5101.6,5177.2,18.587285993095,0
ALLR.US,D,20230308,000000,5152,5236,5076.4,5082,9.99085729272,0
ALLR.US,D,20230309,000000,5040,5068,4620,4676,16.193821671479,0
ALLR.US,D,20230310,000000,4550,5154.8,4550,4564,14.512607360547,0
ALLR.US,D,20230313,000000,4491.2,4706.8,3724,3894.8,36.517679119194,0
ALLR.US,D,20230314,000000,3889.2,3914.4,3640,3682,28.143786136443,0
ALLR.US,D,20230315,000000,3698.8,3889.2,3640,3640,19.042464571351,0
ALLR.US,D,20230316,000000,3640,3640,3141.6,3245.2,57.52417943429,0
ALLR.US,D,20230317,000000,3164,3360,2940,2940,42.399786350283,0
ALLR.US,D,20230320,000000,4424,6412,3642.8,4029.2,2979.80615184,0
ALLR.US,D,20230321,000000,3511.2,3578.4,2996,3094,391.55868444482,0
ALLR.US,D,20230322,000000,3192,3248,2945.6,3113.6,167.53875251307,0
ALLR.US,D,20230323,000000,3178,3612,2601.2,3164,369.12018410824,0
ALLR.US,D,20230324,000000,2520,2716,1965.6,2153.2,713.4932249881,0
ALLR.US,D,20230327,000000,2248,2272,1880,2056,948.7,0
ALLR.US,D,20230328,000000,1880,2400,1544,1688,1271.45875,0
ALLR.US,D,20230329,000000,1536,1657.76,1408,1440,356.87875,0
ALLR.US,D,20230330,000000,1408,1643.28,1360,1408,294.39,0
ALLR.US,D,20230331,000000,1408,1432,1320,1344,159.1675,0
ALLR.US,D,20230403,000000,1344,1936,1304,1400,1731.82625,0
ALLR.US,D,20230404,000000,1384,1520,1320,1416,822.20375,0
ALLR.US,D,20230405,000000,1368,1396.08,1057.6,1088,488.025,0
ALLR.US,D,20230406,000000,1048,1064,912,992,297.60375,0
ALLR.US,D,20230410,000000,984,1032,945.6,1028,95.78875,0
ALLR.US,D,20230411,000000,1032,1120,936,984,549.36,0
ALLR.US,D,20230412,000000,1000,1000,912,936,222.5475,0
ALLR.US,D,20230413,000000,912,928,846.16,872,290.16875,0
ALLR.US,D,20230414,000000,904,3088,832,1152,24705.90875,0
ALLR.US,D,20230417,000000,1048,1088,880,944,4363.1175,0
ALLR.US,D,20230418,000000,1192,2520,840,928,94831.55375,0
ALLR.US,D,20230419,000000,624.8,628,488,523.92,21253.36625,0
ALLR.US,D,20230420,000000,516.96,535.2,464,481.76,7263.2225,0
ALLR.US,D,20230421,000000,448.48,455.84,387.52,408,5605.945,0
ALLR.US,D,20230424,000000,413.6,413.6,336,360.08,3934.02,0
ALLR.US,D,20230425,000000,341.44,442.48,338.24,382.96,8258.9375,0
ALLR.US,D,20230426,000000,383.2,385.52,328.16,352.8,2508.095,0
ALLR.US,D,20230427,000000,385.76,415.92,352.8,382.8,4916.00125,0
ALLR.US,D,20230428,000000,360,377.44,336,352,2399.50375,0
ALLR.US,D,20230501,000000,355.04,355.52,305.6,316,2141.335,0
ALLR.US,D,20230502,000000,313.68,328,290,322.8,2051.2275,0
ALLR.US,D,20230503,000000,320,320,296,306.028,2066.24,0
ALLR.US,D,20230504,000000,307.2,372,307.2,348.08,6907.2375,0
ALLR.US,D,20230505,000000,350.96,350.96,312.88,329.44,3693.12,0
ALLR.US,D,20230508,000000,327.2,356.88,314.4,340,4133.08,0
ALLR.US,D,20230509,000000,336.16,341.2,305.96,307.84,3902.7525,0
ALLR.US,D,20230510,000000,304,334,292.32,322.48,3558.9375,0
ALLR.US,D,20230511,000000,342.4,366.4,320,340,7671.8725,0
ALLR.US,D,20230512,000000,320,327.92,305.2,306.08,2712.07875,0
ALLR.US,D,20230515,000000,306.72,315.44,296,306.4,1462.2475,0
ALLR.US,D,20230516,000000,308,315.92,264,282.8,3347.1275,0
ALLR.US,D,20230517,000000,285.12,285.6,265.2,276,1859.845,0
ALLR.US,D,20230518,000000,272.88,276,248,252.4,2497.18125,0
ALLR.US,D,20230519,000000,256.8,260,224,236.64,3257.47875,0
ALLR.US,D,20230522,000000,236.72,253.92,236.72,237.2,1298.62125,0
ALLR.US,D,20230523,000000,240,241.6,224,228,1905.95125,0
ALLR.US,D,20230524,000000,228.08,236,216.72,233.6,2125.9575,0
ALLR.US,D,20230525,000000,236,276.32,224.8,273.52,4917.2675,0
ALLR.US,D,20230526,000000,275.04,283.2,244.8,248,3516.09375,0
ALLR.US,D,20230530,000000,224.8,228,196.8,208,2564.63375,0
ALLR.US,D,20230531,000000,208,216,199.84,210.8,1535.26625,0
