<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LARK.US,D,20050712,000000,8.6112,8.7343,8.6112,8.7343,9947.1272348959,0
LARK.US,D,20050713,000000,8.74807,8.76682,8.74807,8.76682,13988.958077828,0
LARK.US,D,20050714,000000,8.74807,8.74807,8.68898,8.68898,1254.6593756243,0
LARK.US,D,20050715,000000,8.66956,8.66956,8.66956,8.66956,517.42350234903,0
LARK.US,D,20050718,000000,8.74486,8.74807,8.74486,8.74807,586.5779561236,0
LARK.US,D,20050719,000000,8.78207,8.83062,8.78207,8.83062,1458.4180340673,0
LARK.US,D,20050721,000000,8.9198,8.9198,8.9198,8.9198,586.5779561236,0
LARK.US,D,20050722,000000,8.96992,8.96992,8.96992,8.96992,285.26212182011,0
LARK.US,D,20050726,000000,8.98047,9.00802,8.98047,8.99677,1164.5116055253,0
LARK.US,D,20050729,000000,9.07523,9.07523,9.07523,9.07523,285.26212182011,0
LARK.US,D,20050802,000000,8.79174,8.79174,8.74807,8.74807,35497.22810268,0
LARK.US,D,20050803,000000,8.74807,8.74807,8.74807,8.74807,285.26212182011,0
LARK.US,D,20050804,000000,8.74807,9.07113,8.74807,9.07113,4417.2407348504,0
LARK.US,D,20050815,000000,8.8104,8.8104,8.8104,8.8104,355.65147655492,0
LARK.US,D,20050816,000000,8.83062,8.84928,8.83062,8.84928,3844.24668929,0
LARK.US,D,20050817,000000,8.74807,8.74807,8.68898,8.68898,2332.7279139314,0
LARK.US,D,20050818,000000,8.78207,8.78207,8.59344,8.74807,8335.5814817563,0
LARK.US,D,20050819,000000,8.74807,8.79174,8.74807,8.79174,20701.879697801,0
LARK.US,D,20050822,000000,8.82016,8.9586,8.74807,8.74807,2332.7279139314,0
LARK.US,D,20050824,000000,8.62904,8.62904,8.57715,8.57715,1164.5116055253,0
LARK.US,D,20050826,000000,8.57715,8.57715,8.57715,8.57715,355.65147655492,0
LARK.US,D,20050830,000000,8.57715,8.57715,8.54968,8.54968,3207.0377937956,0
LARK.US,D,20050906,000000,8.78207,8.78207,8.78207,8.78207,285.26212182011,0
LARK.US,D,20050907,000000,8.54968,8.57715,8.41278,8.41278,911.35690867202,0
LARK.US,D,20050908,000000,8.57715,8.57715,8.56511,8.56511,1075.5987363867,0
LARK.US,D,20050909,000000,8.57715,8.57715,8.57715,8.57715,1227.4915544986,0
LARK.US,D,20050915,000000,8.57715,8.57715,8.57715,8.57715,948.40393747981,0
LARK.US,D,20050919,000000,8.42414,8.5554,8.40389,8.54968,5090.2617581925,0
LARK.US,D,20050922,000000,8.44033,8.44033,8.44033,8.44033,1054.6054200621,0
LARK.US,D,20050923,000000,8.44033,8.63876,8.24354,8.63876,4477.7508819035,0
LARK.US,D,20050927,000000,8.40389,8.40389,8.40389,8.40389,2405.5870705868,0
LARK.US,D,20050928,000000,8.37234,8.37234,8.26629,8.26629,891.59849330786,0
LARK.US,D,20050929,000000,8.32212,8.49629,8.07676,8.07676,3289.7761581332,0
LARK.US,D,20050930,000000,8.15127,8.15127,8.15127,8.15127,285.26212182011,0
LARK.US,D,20051004,000000,8.09376,8.09376,8.09376,8.09376,355.65147655492,0
LARK.US,D,20051011,000000,8.02331,8.02331,7.75123,7.78687,10686.832910091,0
LARK.US,D,20051012,000000,7.73666,7.73666,7.56142,7.56142,18038.198326519,0
LARK.US,D,20051013,000000,7.56142,7.56142,7.5559,7.56142,1454.7133311864,0
LARK.US,D,20051014,000000,7.63251,7.63251,7.63251,7.63251,586.5779561236,0
LARK.US,D,20051019,000000,7.75123,7.75123,7.75123,7.75123,2170.9558881375,0
LARK.US,D,20051025,000000,7.80791,8.19743,7.80791,8.19743,3014.393243995,0
LARK.US,D,20051026,000000,8.23385,8.23385,7.91643,7.91643,5913.9406986859,0
LARK.US,D,20051027,000000,8.22904,8.22904,8.19743,8.19743,1458.4180340673,0
LARK.US,D,20051028,000000,8.06462,8.06866,8.06462,8.06462,973.10195668501,0
LARK.US,D,20051102,000000,7.80791,7.80791,7.80791,7.80791,1164.5116055253,0
LARK.US,D,20051109,000000,8.23385,8.31156,8.23385,8.31156,586.5779561236,0
LARK.US,D,20051116,000000,8.06462,8.06462,8.06462,8.06462,285.26212182011,0
LARK.US,D,20051121,000000,8.14721,8.14721,8.14721,8.14721,1458.4180340673,0
LARK.US,D,20051128,000000,8.32212,8.40389,7.72451,7.72451,5343.4164550459,0
LARK.US,D,20051130,000000,7.78687,7.78687,7.78687,7.78687,3210.7424966764,0
LARK.US,D,20051201,000000,7.92614,7.92614,7.92614,7.92614,555.70543211709,0
LARK.US,D,20051202,000000,8.01198,8.01198,8.01198,8.01198,834.79304913588,0
LARK.US,D,20051205,000000,8.01198,8.01198,8.01198,8.01198,1050.9007171815,0
LARK.US,D,20051207,000000,8.01198,8.01198,8.01198,8.01198,834.79304913588,0
LARK.US,D,20051212,000000,8.14153,8.14153,8.14153,8.14153,3604.6759029993,0
LARK.US,D,20051213,000000,8.19743,8.46383,8.19743,8.19743,2216.6472236669,0
LARK.US,D,20051214,000000,8.14153,8.62904,8.14153,8.60637,5087.7919562719,0
LARK.US,D,20051215,000000,8.42821,8.42821,8.42821,8.42821,3063.7892824054,0
LARK.US,D,20051216,000000,8.43219,8.43219,8.43219,8.43219,363.0608823165,0
LARK.US,D,20051220,000000,8.42821,8.50019,8.42821,8.50019,3199.6283880342,0
LARK.US,D,20051230,000000,8.50019,9.00802,8.50019,8.99015,19573.180220125,0
LARK.US,D,20060103,000000,9.3659,9.3659,8.94072,9.09459,30665.060645182,0
LARK.US,D,20060104,000000,9.09459,9.36264,9.09459,9.36264,1389.2635802927,0
LARK.US,D,20060105,000000,9.11244,9.11244,9.11244,9.11244,5825.0278295474,0
LARK.US,D,20060106,000000,9.11244,9.11244,9.11244,9.11244,271.67821125725,0
LARK.US,D,20060111,000000,9.18621,9.18621,9.07523,9.07523,4176.4350475999,0
LARK.US,D,20060112,000000,9.06224,9.08577,9.0339,9.0339,2784.7016653867,0
LARK.US,D,20060117,000000,9.18621,9.18621,9.18621,9.18621,3365.105116709,0
LARK.US,D,20060119,000000,8.99015,8.99015,8.99015,8.99015,1110.1759632739,0
LARK.US,D,20060120,000000,8.96992,8.96992,8.96992,8.96992,2258.6338563159,0
LARK.US,D,20060126,000000,9.18621,9.51317,9.18621,9.3659,12786.164542534,0
LARK.US,D,20060127,000000,9.10433,9.4575,9.10433,9.4575,1016.3234902941,0
LARK.US,D,20060201,000000,9.27681,9.27681,9.27681,9.27681,3050.2053718428,0
LARK.US,D,20060203,000000,9.4575,9.4575,9.3659,9.3659,8617.1389006956,0
LARK.US,D,20060206,000000,9.4575,9.4575,9.40004,9.40004,18582.789649995,0
LARK.US,D,20060208,000000,9.4575,9.4575,9.4575,9.4575,1389.2635802927,0
LARK.US,D,20060209,000000,9.4575,9.4575,9.3157,9.3157,2576.0034031027,0
LARK.US,D,20060214,000000,9.30933,9.30933,9.27681,9.27681,4392.5427156455,0
LARK.US,D,20060215,000000,9.51317,9.51317,9.51317,9.51317,271.67821125725,0
LARK.US,D,20060216,000000,9.37486,9.54495,9.19508,9.19508,1428.780411021,0
LARK.US,D,20060217,000000,9.3659,9.3659,9.3659,9.3659,271.67821125725,0
LARK.US,D,20060222,000000,9.12543,9.12543,9.12543,9.12543,2734.0707260159,0
LARK.US,D,20060227,000000,9.27681,9.27681,9.27681,9.27681,2666.1511732016,0
LARK.US,D,20060301,000000,9.3659,9.3659,9.3659,9.3659,344.53736791259,0
LARK.US,D,20060302,000000,9.18621,9.38279,9.18621,9.38279,3907.2266382633,0
LARK.US,D,20060306,000000,9.604,9.63714,9.38279,9.38279,1935.0898047277,0
LARK.US,D,20060309,000000,9.4575,9.84438,9.4575,9.75962,18854.467861252,0
LARK.US,D,20060313,000000,9.46146,9.46146,9.46146,9.46146,1295.4111073128,0
LARK.US,D,20060314,000000,9.90857,9.90857,9.89143,9.89143,555.70543211709,0
LARK.US,D,20060315,000000,10.034,10.034,10.034,10.034,1295.4111073128,0
LARK.US,D,20060316,000000,10.0867,10.0867,9.99419,9.99419,834.79304913588,0
LARK.US,D,20060317,000000,10.0867,10.0867,10.0867,10.0867,1389.2635802927,0
LARK.US,D,20060320,000000,10.0867,10.0867,10.0867,10.0867,834.79304913588,0
LARK.US,D,20060321,000000,9.77305,9.77305,9.77305,9.77305,421.10122744872,0
LARK.US,D,20060323,000000,10.0137,10.0503,10.0137,10.0503,695.24924062648,0
LARK.US,D,20060324,000000,10.0503,10.0503,10.0503,10.0503,2487.090533964,0
LARK.US,D,20060327,000000,9.75962,9.75962,9.75962,9.75962,555.70543211709,0
LARK.US,D,20060330,000000,9.79105,10.0818,9.79105,9.88495,1107.7061613534,0
LARK.US,D,20060331,000000,9.90857,9.90857,9.90857,9.90857,1389.2635802927,0
LARK.US,D,20060405,000000,9.76848,10.0867,9.76848,10.0867,1107.7061613534,0
LARK.US,D,20060406,000000,10.0503,10.0503,10.0452,10.0452,1107.7061613534,0
LARK.US,D,20060410,000000,9.73048,9.73048,9.63714,9.73048,5145.832301404,0
LARK.US,D,20060411,000000,9.63714,9.90857,9.63714,9.90438,6754.9082526233,0
LARK.US,D,20060413,000000,10.0567,10.4082,9.88105,9.99419,8328.1720759946,0
LARK.US,D,20060417,000000,9.7199,9.7199,9.7199,9.7199,271.67821125725,0
LARK.US,D,20060418,000000,9.77733,9.77733,9.77733,9.77733,271.67821125725,0
LARK.US,D,20060419,000000,9.98952,10.1888,9.73048,9.99933,4990.2347804114,0
LARK.US,D,20060421,000000,10.2436,10.2671,9.99419,9.99419,3329.2929888615,0
LARK.US,D,20060426,000000,9.90857,9.90857,9.90857,9.90857,853.3165635398,0
LARK.US,D,20060427,000000,9.90857,10.1766,9.90857,10.1766,2605.6410261489,0
LARK.US,D,20060508,000000,10.0867,10.2112,10.0867,10.0867,1107.7061613534,0
LARK.US,D,20060509,000000,10.2291,10.2291,10.0729,10.0729,6661.0557796433,0
LARK.US,D,20060510,000000,9.90857,9.90857,9.90857,9.90857,1941.264309529,0
LARK.US,D,20060511,000000,9.73048,9.73048,9.73048,9.73048,555.70543211709,0
LARK.US,D,20060512,000000,9.86552,9.9441,9.18621,9.85029,19749.771057442,0
LARK.US,D,20060516,000000,9.13111,9.81781,9.09459,9.81781,4906.2615151138,0
LARK.US,D,20060518,000000,10.2291,10.2291,9.86076,9.86076,4990.2347804114,0
LARK.US,D,20060519,000000,9.99419,9.99419,9.79762,9.79762,1107.7061613534,0
LARK.US,D,20060522,000000,9.92638,9.99419,9.92638,9.99419,1714.0425328411,0
LARK.US,D,20060523,000000,9.99419,9.99419,9.99419,9.99419,555.70543211709,0
LARK.US,D,20060524,000000,9.99419,10.2251,9.99419,10.0452,5544.7053115683,0
LARK.US,D,20060530,000000,9.83314,9.83314,9.83314,9.83314,521.12820522979,0
LARK.US,D,20060531,000000,9.85029,9.85029,9.85029,9.85029,555.70543211709,0
LARK.US,D,20060602,000000,9.85029,10.0785,9.85029,10.0785,2294.4459841635,0
LARK.US,D,20060605,000000,9.85029,9.85029,9.59105,9.59105,4880.3285949482,0
LARK.US,D,20060606,000000,9.5959,9.60886,9.57648,9.58133,2216.6472236669,0
LARK.US,D,20060612,000000,9.73048,9.73048,9.73048,9.73048,834.79304913588,0
LARK.US,D,20060613,000000,10.2251,10.2251,9.69067,9.69067,1389.2635802927,0
LARK.US,D,20060614,000000,9.49377,9.69067,9.49377,9.49377,3423.1454618411,0
LARK.US,D,20060616,000000,9.99419,9.99419,9.99419,9.99419,1118.8202699957,0
LARK.US,D,20060703,000000,9.99419,9.99419,9.99419,9.99419,823.67894049354,0
LARK.US,D,20060706,000000,9.99419,9.99419,9.99419,9.99419,665.61161758025,0
LARK.US,D,20060710,000000,9.59105,9.59105,9.59105,9.59105,271.67821125725,0
LARK.US,D,20060712,000000,9.59105,9.59105,9.2373,9.2373,8891.2869138735,0
LARK.US,D,20060713,000000,9.24192,9.43225,9.24192,9.43225,1269.4781871474,0
LARK.US,D,20060714,000000,9.3659,9.3659,9.22749,9.22749,3186.0444774712,0
LARK.US,D,20060717,000000,9.34642,9.34642,9.34642,9.34642,10544.819299662,0
LARK.US,D,20060724,000000,9.12134,9.12134,9.11244,9.11244,555.70543211709,0
LARK.US,D,20060726,000000,9.13111,9.13111,9.13111,9.13111,555.70543211709,0
LARK.US,D,20060727,000000,9.2373,9.3659,9.2373,9.3659,2501.9093454872,0
LARK.US,D,20060728,000000,9.3659,9.5959,9.3659,9.5959,834.79304913588,0
LARK.US,D,20060731,000000,9.4217,9.4217,9.4217,9.4217,4440.7038530956,0
LARK.US,D,20060801,000000,9.3659,9.3659,9.18621,9.18621,3802.2600566413,0
LARK.US,D,20060809,000000,9.34642,9.3659,9.34642,9.3659,4443.1736550162,0
LARK.US,D,20060814,000000,9.19508,9.3659,9.19508,9.3659,1688.1096126757,0
LARK.US,D,20060815,000000,9.3659,9.3659,9.3659,9.3659,4822.288249816,0
LARK.US,D,20060821,000000,9.3659,9.54495,9.3659,9.54495,5417.5105126614,0
LARK.US,D,20060822,000000,9.73048,9.73048,9.73048,9.73048,271.67821125725,0
LARK.US,D,20060823,000000,9.73048,9.81781,9.73048,9.81781,5394.0473944163,0
LARK.US,D,20060824,000000,9.83314,10.069,9.83314,10.069,3329.2929888615,0
LARK.US,D,20060825,000000,10.0867,10.0867,10.0503,10.0867,2773.5875567443,0
LARK.US,D,20060828,000000,10.0867,10.0867,10.0867,10.0867,694.01433966623,0
LARK.US,D,20060829,000000,10.1021,10.2469,10.1021,10.2436,1107.7061613534,0
LARK.US,D,20060830,000000,10.1766,10.2469,10.0867,10.0867,2294.4459841635,0
LARK.US,D,20060901,000000,9.99419,9.99419,9.99419,9.99419,271.67821125725,0
LARK.US,D,20060907,000000,10.2291,10.2291,10.2291,10.2291,669.31632046103,0
LARK.US,D,20060908,000000,10.2671,10.2671,10.2671,10.2671,1389.2635802927,0
LARK.US,D,20060911,000000,10.0867,10.0867,9.90857,9.90857,2367.3051408187,0
LARK.US,D,20060912,000000,9.87524,9.87524,9.87524,9.87524,555.70543211709,0
LARK.US,D,20060913,000000,10.0274,10.0274,10.0274,10.0274,555.70543211709,0
LARK.US,D,20060919,000000,9.77733,9.77733,9.77733,9.77733,271.67821125725,0
LARK.US,D,20060921,000000,10.2867,10.2867,10.2867,10.2867,555.70543211709,0
LARK.US,D,20060922,000000,9.68838,10.1837,9.68838,10.1279,5921.3501044476,0
LARK.US,D,20061005,000000,10.0867,10.0867,10.0867,10.0867,612.51087628905,0
LARK.US,D,20061011,000000,9.90438,9.90438,9.90438,9.90438,297.61113142272,0
LARK.US,D,20061016,000000,9.84438,9.84438,9.84438,9.84438,1164.5116055253,0
LARK.US,D,20061018,000000,9.79762,9.79762,9.79762,9.79762,876.77968178472,0
LARK.US,D,20061019,000000,10.0398,10.1717,10.0398,10.1717,1894.3380730391,0
LARK.US,D,20061020,000000,10.0867,10.0867,10.0867,10.0867,438.38984089237,0
LARK.US,D,20061024,000000,10.0867,10.1927,10.0867,10.1927,4301.1600445863,0
LARK.US,D,20061101,000000,10.3716,10.3716,10.3716,10.3716,271.67821125725,0
LARK.US,D,20061103,000000,10.3021,10.3021,10.3021,10.3021,271.67821125725,0
LARK.US,D,20061107,000000,10.0867,10.0867,10.0818,10.0818,555.70543211709,0
LARK.US,D,20061110,000000,10.0867,10.0867,10.0867,10.0867,6039.9005966325,0
LARK.US,D,20061115,000000,10.0923,10.2671,10.0923,10.2671,1107.7061613534,0
LARK.US,D,20061116,000000,10.0923,10.0923,10.0923,10.0923,4716.0867672336,0
LARK.US,D,20061117,000000,10.1044,10.1044,10.0867,10.0867,7221.7008156016,0
LARK.US,D,20061120,000000,10.447,10.447,9.91238,9.91238,2294.4459841635,0
LARK.US,D,20061127,000000,10.0818,10.1717,10.0818,10.1717,1389.2635802927,0
LARK.US,D,20061129,000000,10.2671,10.2671,10.2574,10.2615,10943.692309826,0
LARK.US,D,20061201,000000,10.3595,10.3595,10.3595,10.3595,6661.0557796433,0
LARK.US,D,20061204,000000,10.3595,10.3595,10.3595,10.3595,271.67821125725,0
LARK.US,D,20061205,000000,10.4979,10.4979,10.4979,10.4979,256.85939973412,0
LARK.US,D,20061206,000000,10.872,10.872,10.872,10.872,256.85939973412,0
LARK.US,D,20061208,000000,10.6463,10.6463,10.2112,10.4609,33716.500917984,0
LARK.US,D,20061211,000000,10.8915,10.8915,10.8915,10.8915,256.85939973412,0
LARK.US,D,20061215,000000,10.6299,10.6341,10.6299,10.6341,522.36310619006,0
LARK.US,D,20061218,000000,10.6299,10.6299,10.0107,10.3773,3124.2994294584,0
LARK.US,D,20061226,000000,10.3773,10.3773,10.3773,10.3773,797.74602032809,0
LARK.US,D,20061227,000000,10.1651,10.872,10.1651,10.5935,8372.628510564,0
LARK.US,D,20061229,000000,10.3069,10.3069,10.3069,10.3069,797.74602032809,0
LARK.US,D,20070103,000000,10.3985,10.3985,10.3985,10.3985,1725.1566414836,0
LARK.US,D,20070104,000000,10.3985,10.5142,10.3985,10.5142,3441.6689762451,0
LARK.US,D,20070109,000000,10.2146,10.2146,10.2112,10.2112,797.74602032809,0
LARK.US,D,20070111,000000,10.5935,10.5935,10.5935,10.5935,344.53736791259,0
LARK.US,D,20070112,000000,10.2291,10.3441,10.2112,10.3441,2484.6207320435,0
LARK.US,D,20070118,000000,10.3069,10.3985,10.2112,10.2526,7767.5270400366,0
LARK.US,D,20070122,000000,10.5888,10.5935,10.5888,10.5935,7314.318387621,0
LARK.US,D,20070123,000000,10.2867,10.5935,10.2867,10.5935,16257.471141826,0
LARK.US,D,20070124,000000,10.5935,10.5935,10.5935,10.5935,1828.8883221454,0
LARK.US,D,20070125,000000,10.234,10.5935,10.234,10.5935,1585.612832974,0
LARK.US,D,20070126,000000,10.3394,10.3394,10.3394,10.3394,797.74602032809,0
LARK.US,D,20070129,000000,10.3254,10.3311,10.3069,10.3069,2343.8420225739,0
LARK.US,D,20070131,000000,10.3912,10.3951,10.3773,10.3951,1329.9883342002,0
LARK.US,D,20070201,000000,10.3069,10.3985,10.3069,10.3985,17063.861468874,0
LARK.US,D,20070202,000000,10.3985,10.3985,10.3985,10.3985,1054.6054200621,0
LARK.US,D,20070207,000000,10.3985,10.3985,10.3985,10.3985,256.85939973412,0
LARK.US,D,20070208,000000,10.2112,10.2389,10.123,10.1376,7140.1973522245,0
LARK.US,D,20070209,000000,10.2074,10.2112,10.2074,10.2112,797.74602032809,0
LARK.US,D,20070213,000000,9.98952,10.1199,9.98952,10.1199,1142.2833882406,0
LARK.US,D,20070214,000000,10.1507,10.2112,10.1507,10.2112,6431.364201035,0
LARK.US,D,20070215,000000,10.5321,10.9101,10.5321,10.9101,3698.5283759792,0
LARK.US,D,20070220,000000,10.5935,10.5935,10.5935,10.5935,655.73240989815,0
LARK.US,D,20070221,000000,10.2251,10.5935,10.2251,10.5935,1851.1165394299,0
LARK.US,D,20070227,000000,10.2436,10.2436,10.2436,10.2436,1313.9346217167,0
LARK.US,D,20070228,000000,10.6105,10.6105,10.2671,10.2671,797.74602032809,0
LARK.US,D,20070301,000000,10.869,10.869,10.869,10.869,256.85939973412,0
LARK.US,D,20070307,000000,10.869,10.872,10.413,10.413,1631.3041685037,0
LARK.US,D,20070308,000000,10.4082,10.4082,10.4082,10.4082,522.36310619006,0
LARK.US,D,20070315,000000,10.775,10.775,10.775,10.775,256.85939973412,0
LARK.US,D,20070322,000000,10.5935,10.5935,10.5935,10.5935,256.85939973412,0
LARK.US,D,20070323,000000,10.3985,10.3985,10.3985,10.3985,522.36310619006,0
LARK.US,D,20070326,000000,10.5935,10.5935,10.5935,10.5935,522.36310619006,0
LARK.US,D,20070328,000000,10.3985,10.3985,10.3985,10.3985,358.12127847545,0
LARK.US,D,20070329,000000,10.4179,10.4179,10.4179,10.4179,1455.9482321468,0
LARK.US,D,20070330,000000,10.5935,10.5935,10.5935,10.5935,256.85939973412,0
LARK.US,D,20070402,000000,10.5935,10.6859,10.5935,10.6859,2152.4323737335,0
LARK.US,D,20070412,000000,10.5935,10.5935,10.5935,10.5935,717.47745791118,0
LARK.US,D,20070417,000000,10.5888,10.5935,10.5888,10.5935,865.66557314239,0
LARK.US,D,20070418,000000,10.5935,10.5935,10.5935,10.5935,1160.8069026444,0
LARK.US,D,20070427,000000,10.5935,10.5935,10.5935,10.5935,885.42398850656,0
LARK.US,D,20070430,000000,10.5321,10.6859,10.5321,10.6859,4822.288249816,0
LARK.US,D,20070503,000000,10.7823,10.7823,10.7637,10.7637,2116.6202458861,0
LARK.US,D,20070507,000000,10.7637,10.7637,10.6859,10.6859,3846.7164912105,0
LARK.US,D,20070508,000000,10.7215,10.7215,10.7215,10.7215,256.85939973412,0
LARK.US,D,20070515,000000,10.5142,10.5935,10.3985,10.5935,5631.1483787863,0
LARK.US,D,20070516,000000,10.5935,10.7037,10.5935,10.7037,1784.431887576,0
LARK.US,D,20070518,000000,10.6818,10.9635,10.6818,10.6859,40645.530206003,0
LARK.US,D,20070521,000000,10.9635,10.9635,10.7037,10.7037,1010.1489854928,0
LARK.US,D,20070525,000000,10.7037,10.7037,10.7037,10.7037,256.85939973412,0
LARK.US,D,20070531,000000,10.5644,10.5644,10.5644,10.5644,635.973994534,0
LARK.US,D,20070601,000000,10.5644,10.5644,10.3311,10.3441,7409.4057615611,0
LARK.US,D,20070604,000000,10.3985,10.3985,10.3985,10.3985,379.11459479988,0
LARK.US,D,20070605,000000,10.6655,10.6655,10.6655,10.6655,256.85939973412,0
LARK.US,D,20070611,000000,10.3985,10.3985,10.3985,10.3985,670.55122142128,0
LARK.US,D,20070612,000000,10.697,10.7037,10.697,10.7037,12429.278165021,0
LARK.US,D,20070615,000000,10.3985,10.3985,10.2722,10.2722,1620.1900598613,0
LARK.US,D,20070619,000000,10.5935,10.5935,10.5935,10.5935,256.85939973412,0
LARK.US,D,20070625,000000,10.2526,10.2526,10.2526,10.2526,493.96038410407,0
LARK.US,D,20070629,000000,10.3985,10.7117,10.3985,10.7117,1313.9346217167,0
LARK.US,D,20070705,000000,10.5093,10.5093,10.5093,10.5093,256.85939973412,0
LARK.US,D,20070709,000000,10.3985,10.7823,10.3985,10.7823,1318.8742255578,0
LARK.US,D,20070711,000000,10.7823,10.7823,10.7823,10.7823,256.85939973412,0
LARK.US,D,20070712,000000,10.5321,10.5321,10.5321,10.5321,314.89974486636,0
LARK.US,D,20070717,000000,10.8559,10.8559,10.851,10.851,1606.6061492985,0
LARK.US,D,20070718,000000,10.6655,10.6655,10.4179,10.4179,865.66557314239,0
LARK.US,D,20070720,000000,10.4406,10.4406,10.4406,10.4406,449.5039495347,0
LARK.US,D,20070723,000000,10.4317,10.4317,10.3644,10.3644,2730.3660231352,0
