<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVDS.US,D,20230103,000000,842.75,897.795,834.23,885.345,3235.6457785114,0
NVDS.US,D,20230104,000000,858.475,884.69,847.115,851.705,3442.6575245559,0
NVDS.US,D,20230105,000000,871.58,894.3,867.87,886.655,3290.8550146303,0
NVDS.US,D,20230106,000000,870.925,902.385,828.77,839.255,5063.7764876097,0
NVDS.US,D,20230109,000000,808.235,818.285,757.425,785.3,5165.8632177467,0
NVDS.US,D,20230110,000000,794.69,794.69,767.24,774.375,2217.1131960821,0
NVDS.US,D,20230111,000000,771.32,786.5,761.27,761.27,1680.3109550122,0
NVDS.US,D,20230112,000000,754.715,791.415,726.755,733.525,2871.9331906467,0
NVDS.US,D,20230113,000000,748.6,751.44,711.03,712.775,4723.4110891486,0
NVDS.US,D,20230117,000000,708.295,708.295,669.96,671.055,7294.6691033202,0
NVDS.US,D,20230118,000000,671.27,690.495,665.155,686.395,7798.2817123949,0
NVDS.US,D,20230119,000000,706.66,722.385,696.175,716.27,10734.625678514,0
NVDS.US,D,20230120,000000,704.04,712.12,659.04,659.91,6988.5462493176,0
NVDS.US,D,20230123,000000,649.425,657.73,594.815,595.69,10281.919098099,0
NVDS.US,D,20230124,000000,610.98,610.98,587.65,594.155,6290.9688529826,0
NVDS.US,D,20230125,000000,607.925,620.375,591.32,591.975,8637.1324940226,0
NVDS.US,D,20230126,000000,575.375,592.32,560.305,574.5,6360.3237391519,0
NVDS.US,D,20230127,000000,586.955,586.955,544.355,553.97,10079.897241555,0
NVDS.US,D,20230130,000000,567.95,595.035,563.36,595.035,6014.7853359798,0
NVDS.US,D,20230131,000000,593.725,601.59,576.03,580.4,8017.1501683523,0
NVDS.US,D,20230201,000000,573.63,574.94,519.235,528.19,11498.353444825,0
NVDS.US,D,20230202,000000,525.79,526.665,496.299,504.165,8611.5421432842,0
NVDS.US,D,20230203,000000,524.695,530.375,503.125,521.855,13079.415955471,0
NVDS.US,D,20230206,000000,531.685,531.685,507.44,522.73,10674.5181105,0
NVDS.US,D,20230207,000000,513.995,519.89,486.251,489.31,17619.299824387,0
NVDS.US,D,20230208,000000,482.974,493.023,469.868,487.999,17328.833320926,0
NVDS.US,D,20230209,000000,477.076,490.162,466.154,485.159,29722.665926383,0
NVDS.US,D,20230210,000000,502.635,526.225,492.35,514.21,32577.4778448,0
NVDS.US,D,20230213,000000,505.91,522.075,490.401,498.702,19981.531825193,0
NVDS.US,D,20230214,000000,503.945,510.185,462.441,464.844,48904.854076723,0
NVDS.US,D,20230215,000000,475.11,485.605,467.465,469.868,30246.28387226,0
NVDS.US,D,20230216,000000,486.251,491.057,475.547,489.746,25487.989335415,0
NVDS.US,D,20230217,000000,500.015,517.705,497.392,507.005,22354.43028704,0
NVDS.US,D,20230221,000000,520.11,529.065,504.165,529.065,20851.557971495,0
NVDS.US,D,20230222,000000,526.88,535.62,514.21,525.35,37162.591170835,0
NVDS.US,D,20230223,000000,441.252,453.704,427.446,434.262,228140.03687867,0
NVDS.US,D,20230224,000000,443.874,449.99,437.976,442.344,107913.27303602,0
NVDS.US,D,20230227,000000,432.733,438.412,428.582,437.757,83331.795552704,0
NVDS.US,D,20230228,000000,440.378,443.874,430.112,443.655,78766.870678683,0
NVDS.US,D,20230301,000000,444.966,460.894,443.436,456.98,95049.704135528,0
NVDS.US,D,20230302,000000,462.004,462.878,439.208,441.689,95556.017693965,0
NVDS.US,D,20230303,000000,440.378,445.402,427.054,427.927,63495.336753432,0
NVDS.US,D,20230306,000000,427.054,436.446,419.626,434.918,72408.561206852,0
NVDS.US,D,20230307,000000,433.825,442.126,422.248,441.47,116745.78946019,0
NVDS.US,D,20230308,000000,436.883,437.976,419.845,420.064,134152.81297622,0
NVDS.US,D,20230309,000000,420.5,437.538,414.381,436.883,181412.55999724,0
NVDS.US,D,20230310,000000,437.32,453.048,432.077,447.805,185677.22170402,0
NVDS.US,D,20230313,000000,452.83,463.97,439.723,447.805,132776.7937231,0
NVDS.US,D,20230314,000000,434.699,435.354,417.442,421.592,206098.32159323,0
NVDS.US,D,20230315,000000,429.02,436.665,416.787,417.442,189238.99567333,0
NVDS.US,D,20230316,000000,422.466,424.869,388.28,389.263,224753.91617552,0
NVDS.US,D,20230317,000000,381.836,386.472,372.662,385.549,263070.59096373,0
NVDS.US,D,20230320,000000,387.734,396.495,380.307,382.492,139212.65248679,0
NVDS.US,D,20230321,000000,377.03,392.081,373.535,377.03,155984.35777822,0
NVDS.US,D,20230322,000000,373.535,376.373,352.146,372.88,250201.66594331,0
NVDS.US,D,20230323,000000,361.084,368.511,354.531,360.429,185361.98886827,0
NVDS.US,D,20230324,000000,362.613,373.535,360.864,366.763,114707.57982526,0
NVDS.US,D,20230327,000000,365.89,373.97,363.181,370.914,81963.284023236,0
NVDS.US,D,20230328,000000,372.662,382.928,371.788,373.535,80227.35182288,0
NVDS.US,D,20230329,000000,365.89,370.04,361.739,363.487,63865.000585655,0
NVDS.US,D,20230330,000000,359.555,361.084,354.751,356.278,56503.997997147,0
NVDS.US,D,20230331,000000,360.429,361.084,349.506,350.599,72764.033610221,0
NVDS.US,D,20230403,000000,353.875,357.368,346.667,347.759,69183.21565896,0
NVDS.US,D,20230404,000000,347.759,357.786,347.165,355.623,61570.612770527,0
NVDS.US,D,20230405,000000,365.89,372.878,363.268,365.234,95167.080985784,0
NVDS.US,D,20230406,000000,370.258,372.443,361.848,362.831,63892.834097728,0
NVDS.US,D,20230410,000000,366.545,368.73,352.786,353.657,73866.89074732,0
NVDS.US,D,20230411,000000,351.472,360.818,350.818,360.647,46280.401093754,0
NVDS.US,D,20230412,000000,357.807,372.227,355.407,372.006,74232.342929689,0
NVDS.US,D,20230413,000000,367.856,374.204,364.804,372.443,52583.272435452,0
NVDS.US,D,20230414,000000,371.788,376.594,365.125,367.419,76528.424560518,0
NVDS.US,D,20230417,000000,369.822,372.662,363.05,363.487,38929.927629879,0
NVDS.US,D,20230418,000000,354.312,357.37,344.701,352.346,127428.91398561,0
NVDS.US,D,20230419,000000,357.807,358.9,346.886,348.196,81398.922942909,0
NVDS.US,D,20230420,000000,352.346,362.395,346.667,360.647,87668.23842219,0
NVDS.US,D,20230421,000000,363.05,367.2,359.555,360.866,58621.81697006,0
NVDS.US,D,20230424,000000,362.613,368.317,356.934,362.613,43425.726511744,0
NVDS.US,D,20230425,000000,362.176,375.829,359.118,375.72,78289.626659993,0
NVDS.US,D,20230426,000000,362.613,367.638,356.497,363.05,104175.1133397,0
NVDS.US,D,20230427,000000,356.716,368.292,354.133,358.463,73143.723000247,0
NVDS.US,D,20230428,000000,358.463,361.084,349.946,350.599,56869.404400713,0
NVDS.US,D,20230501,000000,349.288,349.509,329.847,332.032,134011.03602409,0
NVDS.US,D,20230502,000000,335.526,343.777,333.342,342.079,68625.309389821,0
NVDS.US,D,20230503,000000,348.196,353.19,339.954,348.633,69985.626513597,0
NVDS.US,D,20230504,000000,351.036,357.043,347.541,352.565,67515.310759494,0
NVDS.US,D,20230505,000000,347.759,349.288,333.342,334.871,52839.267500441,0
NVDS.US,D,20230508,000000,336.837,339.24,326.789,328.1,62053.487581955,0
NVDS.US,D,20230509,000000,331.813,337.492,330.502,335.964,54301.030451115,0
NVDS.US,D,20230510,000000,329.41,337.711,328.318,331.813,69093.031417539,0
NVDS.US,D,20230511,000000,331.376,340.55,330.939,336.618,40008.979789546,0
NVDS.US,D,20230512,000000,336.618,343.609,333.126,339.677,29099.799536139,0
NVDS.US,D,20230515,000000,337.929,342.516,330.284,330.721,25523.971474378,0
NVDS.US,D,20230516,000000,332.468,332.468,317.832,327.444,75335.978306434,0
NVDS.US,D,20230517,000000,321.983,323.912,313.464,313.9,87298.849262784,0
NVDS.US,D,20230518,000000,310.624,311.935,292.275,294.46,177277.36074466,0
NVDS.US,D,20230519,000000,296.862,303.197,295.77,299.265,66881.823687011,0
NVDS.US,D,20230522,000000,303.852,306.256,296.207,300.576,50021.399075844,0
NVDS.US,D,20230523,000000,302.323,306.91,299.265,306.474,49780.739909777,0
NVDS.US,D,20230524,000000,312.153,317.396,307.566,308.876,392032.45393829,0
NVDS.US,D,20230525,000000,207.301,231.328,195.506,214.728,1322383.4344513,0
NVDS.US,D,20230526,000000,214.946,217.568,206.1,207.956,308474.87733042,0
NVDS.US,D,20230530,000000,196.816,201.185,187.642,200.092,974485.91223698,0
NVDS.US,D,20230531,000000,204.025,214.728,199.11,214.51,533208.65083272,0
NVDS.US,D,20230601,000000,209.922,210.796,198.782,200.966,431679.04872525,0
NVDS.US,D,20230602,000000,199,205.313,196.16,203.588,430260.54674318,0
NVDS.US,D,20230605,000000,206.427,207.629,202.277,204.68,262153.27531419,0
NVDS.US,D,20230606,000000,206.864,211.452,204.898,208.394,189880.44825749,0
NVDS.US,D,20230607,000000,206.646,217.131,202.496,216.258,196695.08083516,0
NVDS.US,D,20230608,000000,214.073,215.82,206.248,208.83,191208.90333455,0
NVDS.US,D,20230609,000000,205.335,208.394,200.687,206.864,143624.72193842,0
NVDS.US,D,20230612,000000,204.243,208.175,202.058,202.277,79820.332487612,0
NVDS.US,D,20230613,000000,198.126,200.748,192.01,192.447,262389.35659998,0
NVDS.US,D,20230614,000000,193.976,195.506,181.088,181.306,398851.43550222,0
NVDS.US,D,20230615,000000,183.491,185.894,179.778,183.272,194800.34196805,0
NVDS.US,D,20230616,000000,178.686,183.054,177.374,183.054,166530.74101982,0
NVDS.US,D,20230620,000000,181.743,183.054,176.064,177.156,214138.68161458,0
NVDS.US,D,20230621,000000,178.686,185.878,178.03,181.088,278884.51214399,0
NVDS.US,D,20230622,000000,185.238,185.238,179.122,181.306,168634.23122747,0
NVDS.US,D,20230623,000000,184.365,186.342,182.29,185.457,207660.66057355,0
NVDS.US,D,20230626,000000,184.362,197.034,182.399,194.413,258867.22707384,0
NVDS.US,D,20230627,000000,193.321,195.287,186.549,186.986,162744.55935942,0
NVDS.US,D,20230628,000000,193.976,194.629,186.986,190.918,187769.5876626,0
NVDS.US,D,20230629,000000,188.952,194.194,188.733,193.102,76314.591772864,0
NVDS.US,D,20230630,000000,188.078,188.733,182.836,184.583,155934.55044083,0
NVDS.US,D,20230703,000000,183.272,184.81,181.088,183.928,74802.197466346,0
NVDS.US,D,20230705,000000,185.457,185.457,179.718,184.365,85108.196214693,0
NVDS.US,D,20230706,000000,187.204,189.826,185.238,185.894,165733.86940032,0
NVDS.US,D,20230707,000000,184.583,185.238,179.559,183.71,130585.54555057,0
NVDS.US,D,20230710,000000,182.617,188.078,181.962,185.238,88619.476164574,0
NVDS.US,D,20230711,000000,183.272,185.894,182.18,184.146,77461.579675815,0
NVDS.US,D,20230712,000000,180.87,182.18,176.064,176.282,172084.7627061,0
NVDS.US,D,20230713,000000,173.006,173.224,165.142,165.797,208068.9159365,0
NVDS.US,D,20230714,000000,163.176,169.948,156.644,168.2,429700.48887031,0
NVDS.US,D,20230717,000000,164.486,169.074,163.394,163.613,154143.27166795,0
NVDS.US,D,20230718,000000,162.302,166.889,157.278,159.026,253269.80708255,0
NVDS.US,D,20230719,000000,159.244,162.302,157.933,160.773,177648.58105617,0
NVDS.US,D,20230720,000000,163.613,169.511,160.882,167.763,290820.64827953,0
NVDS.US,D,20230721,000000,166.671,173.879,166.234,173.442,262037.0887128,0
NVDS.US,D,20230724,000000,171.476,174.535,169.292,171.914,167636.80267311,0
NVDS.US,D,20230725,000000,169.948,170.166,164.268,166.889,179719.01896824,0
NVDS.US,D,20230726,000000,165.579,171.664,165.142,167.763,183251.95229182,0
NVDS.US,D,20230727,000000,162.958,166.584,159.026,165.797,188785.60241088,0
NVDS.US,D,20230728,000000,162.739,163.832,160.804,162.084,147025.90386769,0
NVDS.US,D,20230731,000000,162.084,163.176,160.343,162.084,97888.12724256,0
NVDS.US,D,20230801,000000,163.394,165.36,161.647,163.394,107590.07468859,0
NVDS.US,D,20230802,000000,166.452,176.91,166.234,173.224,219956.75543514,0
NVDS.US,D,20230803,000000,175.627,175.627,169.074,172.132,111560.14979966,0
NVDS.US,D,20230804,000000,169.511,172.569,166.452,171.04,173492.41511192,0
NVDS.US,D,20230807,000000,169.292,171.914,167.326,167.763,154271.95588248,0
NVDS.US,D,20230808,000000,170.603,174.096,168.849,171.476,193975.59105767,0
NVDS.US,D,20230809,000000,173.442,183.491,173.224,181.525,165040.00008701,0
NVDS.US,D,20230810,000000,183.491,185.348,176.173,182.617,182385.40533453,0
NVDS.US,D,20230811,000000,185.894,191.794,184.365,190.918,207569.65231368,0
NVDS.US,D,20230814,000000,192.665,193.867,173.661,173.879,549062.67424419,0
NVDS.US,D,20230815,000000,170.035,174.229,166.584,173.006,575441.83953278,0
NVDS.US,D,20230816,000000,170.253,175.627,169.554,175.452,504450.1322711,0
NVDS.US,D,20230817,000000,172.918,177.768,172.569,176.195,280238.37445657,0
NVDS.US,D,20230818,000000,179.952,184.628,175.016,176.501,1145809.0987805,0
NVDS.US,D,20230821,000000,170.734,171.652,157.414,157.802,1007929.0672418,0
NVDS.US,D,20230822,000000,152.953,164.705,152.953,163.264,768795.25088225,0
NVDS.US,D,20230823,000000,162.433,165.492,156.579,156.972,772061.33956459,0
NVDS.US,D,20230824,000000,143.909,156.754,143.866,156.71,871028.47318802,0
NVDS.US,D,20230825,000000,157.54,165.754,154.22,161.603,727970.40127006,0
NVDS.US,D,20230828,000000,159.943,166.584,157.54,158.239,361413.11860241,0
NVDS.US,D,20230829,000000,159.07,160.028,148.759,150.026,400633.42117814,0
NVDS.US,D,20230830,000000,148.977,151.281,145.613,148.104,375457.13971067,0
NVDS.US,D,20230831,000000,147.928,149.327,146.4,147.928,228734.93242044,0
NVDS.US,D,20230901,000000,146.356,152.385,146.356,151.162,233804.01924917,0
NVDS.US,D,20230905,000000,152.341,153.652,149.851,150.987,227893.97581388,0
NVDS.US,D,20230906,000000,151.468,158.719,151.081,156.928,271862.91359908,0
NVDS.US,D,20230907,000000,163.35,164.792,159.943,160.38,254025.43200078,0
NVDS.US,D,20230908,000000,161.69,164.617,158.938,163.394,212704.56906077,0
NVDS.US,D,20230911,000000,160.773,168.986,160.773,165.23,228691.21366381,0
NVDS.US,D,20230912,000000,167.282,168.156,162.958,166.714,176181.55354318,0
NVDS.US,D,20230913,000000,167.763,168.2,161.822,163.656,180544.04455143,0
NVDS.US,D,20230914,000000,161.778,165.404,161.778,163.482,117716.52897255,0
NVDS.US,D,20230915,000000,164.617,171.39,163.512,171.127,250550.13418986,0
NVDS.US,D,20230918,000000,176.588,178.943,169.467,170.909,269827.1302407,0
NVDS.US,D,20230919,000000,171.739,175.54,170.909,173.006,168856.71620885,0
NVDS.US,D,20230920,000000,172.831,179.559,171.171,179.559,162143.02589125,0
NVDS.US,D,20230921,000000,183.01,186.287,180.389,185.938,239926.93411725,0
NVDS.US,D,20230922,000000,182.704,184.845,179.993,182.573,229455.94856378,0
NVDS.US,D,20230925,000000,182.923,185.02,177.724,179.472,192331.85736606,0
NVDS.US,D,20230926,000000,180.564,182.479,176.413,181.132,173411.24929464,0
NVDS.US,D,20230927,000000,178.947,182.792,176.195,178.292,213704.14921886,0
NVDS.US,D,20230928,000000,178.641,180.127,173.224,175.146,199209.20690349,0
NVDS.US,D,20230929,000000,171.39,174.01,169.816,173.006,139072.34045636,0
NVDS.US,D,20231002,000000,170.428,171.04,164.836,166.671,210265.93223817,0
NVDS.US,D,20231003,000000,166.714,173.924,165.404,172.612,185092.39749886,0
NVDS.US,D,20231004,000000,171.564,173.967,169.808,170.428,154007.44596018,0
NVDS.US,D,20231005,000000,170.428,170.952,166.147,167.282,145900.70667484,0
NVDS.US,D,20231006,000000,169.642,170.297,162.128,162.215,210772.01690259,0
NVDS.US,D,20231009,000000,166.452,168.492,163.132,164.574,108395.50694421,0
NVDS.US,D,20231010,000000,164.268,165.36,160.162,162.171,117415.07555643,0
NVDS.US,D,20231011,000000,160.424,160.904,157.496,157.671,200526.03416465,0
NVDS.US,D,20231012,000000,157.846,159.768,154.526,157.278,133203.95573158,0
NVDS.US,D,20231013,000000,157.278,164.311,156.71,163.613,131324.96477262,0
NVDS.US,D,20231016,000000,165.492,165.928,160.292,160.817,129985.70589811,0
NVDS.US,D,20231017,000000,169.86,176.544,166.671,170.253,322665.48216509,0
NVDS.US,D,20231018,000000,176.894,180.483,173.8,178.729,201204.24712743,0
NVDS.US,D,20231019,000000,175.584,180.346,173.05,179.34,293673.0797002,0
NVDS.US,D,20231020,000000,180.346,184.671,177.462,183.316,170934.61606576,0
NVDS.US,D,20231023,000000,184.19,185.763,173.05,174.448,238393.11533104,0
NVDS.US,D,20231024,000000,174.01,175.933,170.909,171.127,134161.87717916,0
NVDS.US,D,20231025,000000,172.438,181.482,171.52,180.564,199219.2782401,0
NVDS.US,D,20231026,000000,179.603,190.656,178.002,188.559,336087.59823796,0
NVDS.US,D,20231027,000000,183.404,190.088,183.229,187.38,152804.15012985,0
NVDS.US,D,20231030,000000,184.059,187.554,180.127,183.534,181744.36475959,0
NVDS.US,D,20231031,000000,187.903,194.457,185.238,185.938,379613.39721252,0
NVDS.US,D,20231101,000000,185.5,185.5,176.763,177.025,193103.00129842,0
NVDS.US,D,20231102,000000,171.695,174.225,169.074,170.909,187974.1731321,0
NVDS.US,D,20231103,000000,168.68,169.904,162.218,163.7,201521.03644247,0
NVDS.US,D,20231106,000000,162.477,164.268,159.65,160.467,219094.60324291,0
NVDS.US,D,20231107,000000,160.642,163.001,158.497,159.594,158124.10479766,0
