<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MEMS.US,D,20240227,000000,26.095,26.189,26.095,26.1628,786,0
MEMS.US,D,20240228,000000,26.09,26.09,25.7834,25.7834,5671,0
MEMS.US,D,20240229,000000,26.13,26.13,26.07,26.1157,1710,0
MEMS.US,D,20240301,000000,26.5929,26.5929,26.5929,26.5929,106,0
MEMS.US,D,20240304,000000,26.4794,26.4794,26.3985,26.3985,3914,0
MEMS.US,D,20240305,000000,26.0796,26.0796,25.965,26.0147,8047,0
MEMS.US,D,20240306,000000,26.1186,26.1285,26.025,26.025,14652,0
MEMS.US,D,20240307,000000,25.89,26.0519,25.89,26.0519,6981,0
MEMS.US,D,20240308,000000,25.9084,25.97,25.8827,25.8827,5167,0
MEMS.US,D,20240311,000000,26.0498,26.0609,26.0498,26.0609,155,0
MEMS.US,D,20240312,000000,26.1,26.18,26.0992,26.15,1779,0
MEMS.US,D,20240313,000000,25.7541,25.83,25.7541,25.7984,9424,0
MEMS.US,D,20240314,000000,25.66,25.73,25.66,25.701,719,0
MEMS.US,D,20240315,000000,25.5496,25.5496,25.4267,25.4267,17781,0
MEMS.US,D,20240318,000000,25.409,25.409,25.3,25.3234,3684,0
MEMS.US,D,20240319,000000,25.21,25.22,25.185,25.1968,1360,0
MEMS.US,D,20240320,000000,25.5115,25.5115,25.5115,25.5115,91,0
MEMS.US,D,20240321,000000,25.35,25.35,25.2801,25.34,5513,0
MEMS.US,D,20240322,000000,25.23,25.2326,25.2,25.2326,588,0
MEMS.US,D,20240325,000000,25.215,25.24,25.215,25.24,190,0
MEMS.US,D,20240326,000000,25.18,25.2099,25.0768,25.0768,1179,0
MEMS.US,D,20240327,000000,25.3104,25.3104,25.3104,25.3104,153,0
MEMS.US,D,20240328,000000,25.28,25.29,25.2641,25.2641,319,0
MEMS.US,D,20240401,000000,25.64,25.6562,25.64,25.6562,4912,0
MEMS.US,D,20240402,000000,25.77,25.7892,25.77,25.7892,396,0
MEMS.US,D,20240403,000000,25.96,26.11,25.96,26.0675,5720,0
MEMS.US,D,20240404,000000,26.4365,26.4365,26.09,26.09,4641,0
MEMS.US,D,20240405,000000,26.075,26.15,26.075,26.13,2384,0
MEMS.US,D,20240408,000000,26.17,26.17,26.1151,26.1151,3954,0
MEMS.US,D,20240409,000000,26.23,26.3257,26.23,26.3257,1302,0
MEMS.US,D,20240410,000000,25.78,25.86,25.78,25.86,331,0
MEMS.US,D,20240411,000000,25.7967,25.9,25.6708,25.7785,15036,0
MEMS.US,D,20240412,000000,25.58,25.58,25.45,25.46,2491,0
MEMS.US,D,20240415,000000,25.34,25.34,24.9596,24.9596,468,0
MEMS.US,D,20240416,000000,24.6328,24.6328,24.626,24.626,470,0
MEMS.US,D,20240417,000000,24.7394,24.7394,24.7394,24.7394,100,0
MEMS.US,D,20240418,000000,24.879,24.89,24.85,24.85,2583,0
MEMS.US,D,20240419,000000,24.58,24.58,24.5,24.53,553,0
MEMS.US,D,20240422,000000,24.5195,24.67,24.505,24.58,1943,0
MEMS.US,D,20240423,000000,24.65,24.88,24.65,24.8739,6559,0
MEMS.US,D,20240424,000000,25.1187,25.1187,25.1187,25.1187,52,0
MEMS.US,D,20240425,000000,24.835,25.07,24.835,25.07,186,0
MEMS.US,D,20240426,000000,25.4359,25.4908,25.4359,25.4908,1328,0
MEMS.US,D,20240429,000000,25.7541,25.79,25.7202,25.7614,2266,0
MEMS.US,D,20240430,000000,25.4588,25.4588,25.4588,25.4588,1,0
MEMS.US,D,20240501,000000,25.43,25.65,25.43,25.4935,1414,0
MEMS.US,D,20240502,000000,26.0316,26.069,26.01,26.01,4693,0
MEMS.US,D,20240503,000000,26.12,26.18,26.1054,26.18,1061,0
MEMS.US,D,20240506,000000,26.115,26.16,26.1143,26.1143,3150,0
MEMS.US,D,20240507,000000,25.9786,25.9786,25.91,25.91,3524,0
MEMS.US,D,20240508,000000,25.81,25.82,25.76,25.76,510,0
MEMS.US,D,20240509,000000,25.77,25.8733,25.74,25.8733,501,0
MEMS.US,D,20240510,000000,25.59,25.59,25.45,25.45,722,0
MEMS.US,D,20240513,000000,25.5242,25.54,25.51,25.51,3349,0
MEMS.US,D,20240514,000000,25.69,25.7193,25.6899,25.7193,1212,0
MEMS.US,D,20240515,000000,26,26.0511,26,26.0428,9625,0
MEMS.US,D,20240516,000000,26.0082,26.0082,26.0082,26.0082,120,0
MEMS.US,D,20240517,000000,26.3053,26.3218,26.3053,26.3218,594,0
MEMS.US,D,20240520,000000,26.3298,26.37,26.27,26.3021,23972,0
MEMS.US,D,20240521,000000,26.039,26.039,25.98,26,26398,0
MEMS.US,D,20240522,000000,25.91,25.91,25.76,25.76,1275,0
MEMS.US,D,20240523,000000,25.68,25.68,25.648,25.648,201,0
MEMS.US,D,20240524,000000,25.804,25.8123,25.78,25.8123,2525,0
MEMS.US,D,20240528,000000,26.08,26.08,25.99,25.9964,2933,0
MEMS.US,D,20240529,000000,25.75,25.79,25.7247,25.7293,3868,0
MEMS.US,D,20240530,000000,25.585,25.65,25.585,25.6361,1202,0
MEMS.US,D,20240531,000000,25.38,25.38,25.21,25.21,3870,0
MEMS.US,D,20240603,000000,25.5759,25.5759,25.43,25.5612,4298,0
MEMS.US,D,20240604,000000,25.15,25.21,25.1299,25.2,2872,0
MEMS.US,D,20240605,000000,25.33,25.49,25.33,25.43,1559,0
MEMS.US,D,20240606,000000,25.53,25.7005,25.53,25.7005,250,0
MEMS.US,D,20240607,000000,25.75,25.75,25.5447,25.5447,4879,0
MEMS.US,D,20240610,000000,25.64,25.66,25.61,25.61,1131,0
MEMS.US,D,20240611,000000,25.72,25.76,25.61,25.76,1833,0
MEMS.US,D,20240612,000000,25.9785,26.09,25.87,25.87,8487,0
MEMS.US,D,20240613,000000,25.6,25.6,25.6,25.6,7,0
MEMS.US,D,20240614,000000,25.75,25.85,25.7499,25.85,1625,0
MEMS.US,D,20240617,000000,25.8,25.8,25.8,25.8,2,0
MEMS.US,D,20240618,000000,26.0179,26.0457,26.01,26.01,429,0
MEMS.US,D,20240620,000000,26.01,26.03,25.88,25.88,302,0
MEMS.US,D,20240621,000000,23.38,25.8044,23.38,25.8044,2851,0
MEMS.US,D,20240624,000000,25.85,25.905,25.8022,25.8022,901,0
MEMS.US,D,20240625,000000,25.7778,25.7778,25.7778,25.7778,2,0
MEMS.US,D,20240626,000000,25.66,25.66,25.66,25.66,52,0
MEMS.US,D,20240627,000000,25.6,25.6499,25.56,25.56,412,0
MEMS.US,D,20240628,000000,25.62,25.625,25.45,25.45,443,0
MEMS.US,D,20240701,000000,25.68,25.68,25.6545,25.6545,233,0
MEMS.US,D,20240702,000000,25.4032,25.46,25.4032,25.46,536,0
MEMS.US,D,20240703,000000,25.94,25.94,25.94,25.94,5,0
MEMS.US,D,20240705,000000,26.1,26.28,26.07,26.25,14477,0
MEMS.US,D,20240708,000000,26.01,26.01,25.94,25.94,390,0
MEMS.US,D,20240709,000000,26.1583,26.18,26.1583,26.175,2013,0
MEMS.US,D,20240710,000000,26.12,26.12,26.08,26.08,1035,0
MEMS.US,D,20240711,000000,26.36,26.36,26.22,26.2268,615,0
MEMS.US,D,20240712,000000,26.52,26.52,26.4048,26.4048,659,0
MEMS.US,D,20240715,000000,26.205,26.38,26.13,26.13,18784,0
MEMS.US,D,20240716,000000,26.38,26.42,26.29,26.42,13223,0
MEMS.US,D,20240717,000000,26.1791,26.1791,26.1791,26.1791,50,0
MEMS.US,D,20240718,000000,26.06,26.06,25.81,25.81,4451,0
MEMS.US,D,20240719,000000,25.74,25.74,25.6225,25.6225,292,0
MEMS.US,D,20240722,000000,25.68,25.73,25.6,25.6,6936,0
MEMS.US,D,20240723,000000,25.48,25.48,25.3859,25.3859,405,0
MEMS.US,D,20240724,000000,25.29,25.29,25.1808,25.1808,152,0
MEMS.US,D,20240725,000000,25.17,25.17,24.9875,24.9875,960,0
MEMS.US,D,20240726,000000,25.21,25.21,25.19,25.19,149,0
MEMS.US,D,20240729,000000,25.2,25.2311,25.2,25.2311,260,0
MEMS.US,D,20240730,000000,25.2,25.2269,25.15,25.2269,6816,0
MEMS.US,D,20240731,000000,25.45,25.53,25.45,25.47,566,0
MEMS.US,D,20240801,000000,25.48,25.48,25.08,25.08,3156,0
MEMS.US,D,20240802,000000,24.7,24.8002,24.7,24.8002,205,0
MEMS.US,D,20240805,000000,23.73,23.97,23.73,23.8843,5400,0
MEMS.US,D,20240806,000000,24.08,24.25,24.0266,24.0266,15859,0
MEMS.US,D,20240807,000000,24.6,24.6,24.3007,24.3007,382,0
MEMS.US,D,20240808,000000,24.69,24.69,24.69,24.69,2,0
MEMS.US,D,20240809,000000,24.7282,24.87,24.7282,24.8421,342,0
MEMS.US,D,20240812,000000,24.86,24.895,24.81,24.81,7279,0
MEMS.US,D,20240813,000000,25.1005,25.1005,25.1005,25.1005,4,0
MEMS.US,D,20240814,000000,25.07,25.08,25.02,25.02,434,0
MEMS.US,D,20240815,000000,25.4,25.4,25.2972,25.2972,1961,0
MEMS.US,D,20240816,000000,25.5112,25.5112,25.5112,25.5112,100,0
MEMS.US,D,20240819,000000,25.87,25.9678,25.87,25.9678,360,0
MEMS.US,D,20240820,000000,25.89,25.8912,25.89,25.8912,142,0
MEMS.US,D,20240821,000000,25.98,26.01,25.9655,26,7224,0
MEMS.US,D,20240822,000000,25.93,25.93,25.7359,25.7359,466,0
MEMS.US,D,20240823,000000,26.1,26.1679,26.1,26.1679,131,0
MEMS.US,D,20240826,000000,26,26,25.952,25.952,178,0
MEMS.US,D,20240827,000000,25.98,26.0273,25.98,26.0273,599,0
MEMS.US,D,20240828,000000,25.85,25.85,25.7694,25.7694,261,0
MEMS.US,D,20240829,000000,25.735,25.735,25.59,25.59,327,0
MEMS.US,D,20240830,000000,25.88,25.8875,25.88,25.8875,200,0
MEMS.US,D,20240903,000000,25.48,25.48,25.347,25.347,978,0
MEMS.US,D,20240904,000000,25.36,25.36,25.2814,25.2814,140,0
MEMS.US,D,20240905,000000,25.41,25.4101,25.33,25.3707,8311,0
MEMS.US,D,20240906,000000,25.25,25.25,24.9091,24.9091,1838,0
MEMS.US,D,20240909,000000,25.06,25.06,25.0466,25.0466,267,0
MEMS.US,D,20240910,000000,24.9706,24.9706,24.9706,24.9706,100,0
MEMS.US,D,20240911,000000,24.86,25.1446,24.86,25.1446,104,0
MEMS.US,D,20240912,000000,25.26,25.3862,25.24,25.3862,7094,0
MEMS.US,D,20240913,000000,25.59,25.59,25.59,25.59,3,0
MEMS.US,D,20240916,000000,25.68,25.68,25.68,25.68,1,0
MEMS.US,D,20240917,000000,25.6637,25.6637,25.6637,25.6637,88,0
MEMS.US,D,20240918,000000,25.71,25.71,25.6289,25.6289,705,0
MEMS.US,D,20240919,000000,26.0941,26.0941,26.0941,26.0941,11,0
MEMS.US,D,20240920,000000,26,26,25.84,25.84,695,0
MEMS.US,D,20240923,000000,25.825,25.86,25.77,25.77,7338,0
MEMS.US,D,20240924,000000,26.06,26.37,26.0599,26.2818,11092,0
MEMS.US,D,20240925,000000,25.96,25.96,25.8,25.8,5657,0
MEMS.US,D,20240926,000000,26.55,26.7,26.46,26.67,13901,0
MEMS.US,D,20240927,000000,27.119,27.22,27.01,27.01,8752,0
MEMS.US,D,20240930,000000,26.96,27.12,26.69,26.7652,10054,0
MEMS.US,D,20241001,000000,26.7299,26.75,26.61,26.705,3562,0
MEMS.US,D,20241002,000000,27,27.06,26.95,27.0286,44000,0
MEMS.US,D,20241003,000000,26.4007,26.41,26.4007,26.41,379,0
MEMS.US,D,20241004,000000,26.8376,26.97,26.8376,26.97,403,0
MEMS.US,D,20241007,000000,27.07,27.1312,27.055,27.1312,2163,0
MEMS.US,D,20241008,000000,26.58,26.6,26.4599,26.5581,3320,0
MEMS.US,D,20241009,000000,26.28,26.28,26.26,26.26,102,0
MEMS.US,D,20241010,000000,26.105,26.185,26.105,26.185,4710,0
MEMS.US,D,20241011,000000,26.12,26.3703,26.12,26.3703,385,0
MEMS.US,D,20241014,000000,26.43,26.4894,26.39,26.4271,7934,0
MEMS.US,D,20241015,000000,26.1,26.1,25.8305,25.8305,24959,0
MEMS.US,D,20241016,000000,26,26.13,25.965,25.965,4179,0
MEMS.US,D,20241017,000000,25.675,25.7,25.665,25.665,1931,0
MEMS.US,D,20241018,000000,25.8492,25.85,25.83,25.83,4218,0
MEMS.US,D,20241021,000000,25.77,25.84,25.728,25.781,9407,0
MEMS.US,D,20241022,000000,25.775,25.8,25.775,25.7928,2001,0
MEMS.US,D,20241023,000000,25.74,25.74,25.68,25.68,22460,0
MEMS.US,D,20241024,000000,25.53,25.58,25.5299,25.58,2060,0
MEMS.US,D,20241025,000000,25.61,25.61,25.47,25.4878,3994,0
MEMS.US,D,20241028,000000,25.93,25.93,25.8775,25.8775,17999,0
MEMS.US,D,20241029,000000,25.7099,25.74,25.6671,25.6671,38243,0
