<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RIME.US,D,20220729,000000,7.27,7.93,7.23,7.41,18167,0
RIME.US,D,20220801,000000,7.93,8.4,7.51,8.07,20373,0
RIME.US,D,20220802,000000,8.08,8.33,7.65,8.265,6874,0
RIME.US,D,20220803,000000,7.67,8.5,7.67,8.12,31492,0
RIME.US,D,20220804,000000,7.81,8.39,7.6,7.915,21759,0
RIME.US,D,20220805,000000,7.78,8.3999,7.73,7.75,6549,0
RIME.US,D,20220808,000000,7.67,8.51,7.29,7.48,57099,0
RIME.US,D,20220809,000000,8,8,7.17,7.42,37514,0
RIME.US,D,20220810,000000,7.5,7.7899,7.5,7.5401,2780,0
RIME.US,D,20220811,000000,7.5986,8.2,7.5986,8.16,15474,0
RIME.US,D,20220812,000000,8.18,8.18,7.77,8.17,11165,0
RIME.US,D,20220815,000000,8.15,9.1,7.81,8.25,56075,0
RIME.US,D,20220816,000000,9.08,9.08,8.2,8.65,21178,0
RIME.US,D,20220817,000000,8.53,8.84,8.2,8.2,21334,0
RIME.US,D,20220818,000000,8.3,9.58,8.3,9,262452,0
RIME.US,D,20220819,000000,9.1,9.67,8.9001,9.4098,82435,0
RIME.US,D,20220822,000000,10,10.1007,7.19,7.67,219008,0
RIME.US,D,20220823,000000,7.85,7.9,7.25,7.72,27146,0
RIME.US,D,20220824,000000,7.72,8.4284,7.72,8.11,33739,0
RIME.US,D,20220825,000000,7.87,8.9721,7.75,8.89,126378,0
RIME.US,D,20220826,000000,8.67,9.4728,8.5,8.95,34140,0
RIME.US,D,20220829,000000,8.37,9.3232,8.07,8.23,32547,0
RIME.US,D,20220830,000000,8.46,9.0333,8.2277,8.48,61113,0
RIME.US,D,20220831,000000,8.4755,8.79,8.2603,8.41,22162,0
RIME.US,D,20220901,000000,8.27,8.75,7.757,7.86,23793,0
RIME.US,D,20220902,000000,7.82,8.118,7.6999,7.87,12662,0
RIME.US,D,20220906,000000,8.12,8.12,7.54,7.54,13092,0
RIME.US,D,20220907,000000,7.7092,8.15,7.7092,7.95,10925,0
RIME.US,D,20220908,000000,8.1,8.1,7.36,7.36,11757,0
RIME.US,D,20220909,000000,7.65,7.9,7.6,7.9,3264,0
RIME.US,D,20220912,000000,7.56,7.82,7.56,7.59,10124,0
RIME.US,D,20220913,000000,7.58,7.79,7.31,7.73,14712,0
RIME.US,D,20220914,000000,7.89,7.89,7.15,7.15,9801,0
RIME.US,D,20220915,000000,7.1551,7.29,7,7,18599,0
RIME.US,D,20220916,000000,7.28,7.28,5.74,5.74,46119,0
RIME.US,D,20220919,000000,6.05,6.5,5.8,5.83,38039,0
RIME.US,D,20220920,000000,5.77,6.34,5.77,5.87,7701,0
RIME.US,D,20220921,000000,6.04,6.04,5.65,5.71,10311,0
RIME.US,D,20220922,000000,5.8,6.0351,5.53,5.87,8747,0
RIME.US,D,20220923,000000,5.8,5.8,5.25,5.28,15087,0
RIME.US,D,20220926,000000,5.4883,5.57,5.3992,5.3992,1145,0
RIME.US,D,20220927,000000,5.52,5.9071,5.36,5.59,4096,0
RIME.US,D,20220928,000000,5.73,5.8371,5.3301,5.67,6253,0
RIME.US,D,20220929,000000,5.6687,5.68,5.51,5.51,10706,0
RIME.US,D,20220930,000000,5.5937,5.69,5.5937,5.6,820,0
RIME.US,D,20221003,000000,5.6665,5.6665,5.6274,5.6274,896,0
RIME.US,D,20221004,000000,5.7,6.0203,5.3,5.8999,16590,0
RIME.US,D,20221005,000000,5.8455,5.8999,5.8067,5.87,1409,0
RIME.US,D,20221006,000000,5.485,5.8769,5.4221,5.7088,3957,0
RIME.US,D,20221007,000000,5.63,5.7,5.4775,5.6938,3437,0
RIME.US,D,20221010,000000,5.1185,5.8463,5.1185,5.7601,1370,0
RIME.US,D,20221011,000000,5.529,5.7981,5.43,5.7981,2779,0
RIME.US,D,20221012,000000,5.8,6.1403,5.8,6.0546,4415,0
RIME.US,D,20221013,000000,5.5,6.4256,5.5,5.95,7126,0
RIME.US,D,20221014,000000,5.9,5.95,5.4,5.65,6644,0
RIME.US,D,20221017,000000,5.95,6.75,5.3001,6.07,23433,0
RIME.US,D,20221018,000000,6.07,6.2,5.71,5.8,3153,0
RIME.US,D,20221019,000000,5.7,5.99,5.7,5.986,1594,0
RIME.US,D,20221020,000000,6.08,6.08,5.53,5.663,2639,0
RIME.US,D,20221021,000000,5.34,5.95,5.09,5.95,4650,0
RIME.US,D,20221024,000000,5.3,5.45,5.16,5.36,5940,0
RIME.US,D,20221025,000000,5.5,5.85,5.45,5.8,6267,0
RIME.US,D,20221026,000000,5.8,5.8,5.25,5.58,5770,0
RIME.US,D,20221027,000000,5.5,5.5,5.3038,5.41,4468,0
RIME.US,D,20221028,000000,5.5,5.7298,5.47,5.5388,7126,0
RIME.US,D,20221031,000000,5.53,5.53,5.44,5.44,1716,0
RIME.US,D,20221101,000000,5.28,5.73,5.28,5.73,2880,0
RIME.US,D,20221102,000000,5.54,5.718,5.54,5.718,1014,0
RIME.US,D,20221103,000000,5.76,5.77,5.685,5.685,970,0
RIME.US,D,20221104,000000,5.3971,5.67,5.3971,5.67,803,0
RIME.US,D,20221108,000000,5.7,5.8899,5.51,5.51,2004,0
RIME.US,D,20221109,000000,5.7346,5.7346,5.05,5.05,8783,0
RIME.US,D,20221110,000000,5.4,5.4,5.2,5.4,5765,0
RIME.US,D,20221111,000000,5.23,5.5,4.95,5.25,17797,0
RIME.US,D,20221114,000000,4.77,4.77,4.42,4.49,26535,0
RIME.US,D,20221115,000000,4.5201,5.6459,4.5201,4.655,49568,0
RIME.US,D,20221116,000000,4.66,4.85,4.55,4.85,4604,0
RIME.US,D,20221117,000000,4.65,5.0096,4.56,4.67,4903,0
RIME.US,D,20221118,000000,4.67,5.33,4.65,5.065,5441,0
RIME.US,D,20221122,000000,4.94,5.23,4.21,4.65,40238,0
RIME.US,D,20221123,000000,4.664,4.96,4.45,4.7,12664,0
RIME.US,D,20221125,000000,4.57,5.8,4.57,5.26,80425,0
RIME.US,D,20221128,000000,6.29,6.55,5.74,6.49,548639,0
RIME.US,D,20221129,000000,6.24,6.24,5.1,5.579,66420,0
RIME.US,D,20221130,000000,5.2,5.3,4.92,5.17,10704,0
RIME.US,D,20221201,000000,5.1,5.1,4.36,4.97,15174,0
RIME.US,D,20221202,000000,4.966,5.28,4.696,5.14,14684,0
RIME.US,D,20221205,000000,5.1,5.2369,5,5.07,2024,0
RIME.US,D,20221206,000000,5.22,5.22,5,5.18,9742,0
RIME.US,D,20221207,000000,5.34,5.5,5.2,5.3985,5799,0
RIME.US,D,20221208,000000,5.4579,5.4605,4.61,4.81,55824,0
RIME.US,D,20221209,000000,5,5,4.61,4.6899,11249,0
RIME.US,D,20221212,000000,4.61,5.12,4.61,4.9104,15763,0
RIME.US,D,20221213,000000,4.85,5.3,4.72,4.75,24608,0
RIME.US,D,20221214,000000,5.09,5.24,4.61,4.61,15267,0
RIME.US,D,20221215,000000,4.61,4.9899,4.61,4.95,20906,0
RIME.US,D,20221216,000000,5,5.2052,4.77,4.77,11699,0
RIME.US,D,20221219,000000,4.905,5.2,4.6611,4.68,13990,0
RIME.US,D,20221220,000000,5.2164,5.2164,4.6201,4.9,16493,0
RIME.US,D,20221221,000000,5,5.49,4.99,5.35,21325,0
RIME.US,D,20221222,000000,5.31,5.31,5.2001,5.2001,2504,0
RIME.US,D,20221223,000000,5.18,5.2265,4.99,4.99,10667,0
RIME.US,D,20221227,000000,4.95,5.145,4.9,4.9499,3109,0
RIME.US,D,20221228,000000,4.9038,4.92,4.61,4.61,7147,0
RIME.US,D,20221229,000000,4.61,4.86,4.61,4.81,4022,0
RIME.US,D,20221230,000000,4.98,4.98,4.3321,4.4163,5941,0
RIME.US,D,20230103,000000,4.35,4.64,4.34,4.64,2602,0
RIME.US,D,20230104,000000,4.65,4.65,4.5928,4.5928,2121,0
RIME.US,D,20230105,000000,4.58,4.58,4.57,4.57,870,0
RIME.US,D,20230106,000000,4.5,4.7953,4.5,4.645,6396,0
RIME.US,D,20230109,000000,4.76,5.05,4.5201,4.5201,22080,0
RIME.US,D,20230110,000000,4.52,4.527,4.32,4.527,25372,0
RIME.US,D,20230111,000000,4.4,4.57,4.33,4.48,7681,0
RIME.US,D,20230112,000000,4.35,4.48,4.35,4.48,2679,0
RIME.US,D,20230113,000000,4.48,4.48,4.36,4.3601,8524,0
RIME.US,D,20230117,000000,4.46,4.88,4.29,4.45,36457,0
RIME.US,D,20230118,000000,4.59,4.59,4.33,4.33,15616,0
RIME.US,D,20230119,000000,4.62,4.62,4.31,4.31,5527,0
RIME.US,D,20230120,000000,4.3,4.4,4.29,4.39,1340,0
RIME.US,D,20230123,000000,4.79,4.8,4.4,4.5,4364,0
RIME.US,D,20230124,000000,4.43,4.7432,4.43,4.68,953,0
RIME.US,D,20230125,000000,4.6,4.8141,4.3316,4.55,2891,0
RIME.US,D,20230126,000000,4.61,4.7,4.35,4.49,9629,0
RIME.US,D,20230127,000000,4.65,4.65,4.46,4.49,2872,0
RIME.US,D,20230130,000000,4.41,4.4274,4.41,4.4274,765,0
RIME.US,D,20230131,000000,4.44,4.7499,4.4,4.525,12930,0
RIME.US,D,20230201,000000,4.35,4.51,4.35,4.44,3505,0
RIME.US,D,20230202,000000,4.35,4.5499,4.21,4.24,10142,0
RIME.US,D,20230203,000000,4.22,4.413,4.21,4.23,9073,0
RIME.US,D,20230206,000000,4.4899,4.4899,4.4899,4.4899,646,0
RIME.US,D,20230207,000000,4.43,4.435,4.25,4.42,2084,0
RIME.US,D,20230208,000000,4.32,4.45,4.32,4.45,1594,0
RIME.US,D,20230209,000000,4.34,4.34,4.23,4.25,3305,0
RIME.US,D,20230210,000000,4.22,4.33,4.0001,4.1599,14803,0
RIME.US,D,20230214,000000,4.025,4.05,3.96,3.96,2719,0
RIME.US,D,20230215,000000,3.83,3.96,3.81,3.81,5742,0
RIME.US,D,20230216,000000,3.82,3.9,3.82,3.9,2358,0
RIME.US,D,20230217,000000,3.9,4,3.9,3.98,2148,0
RIME.US,D,20230221,000000,3.9,3.9,3.56,3.79,21855,0
RIME.US,D,20230222,000000,3.68,3.79,3.5,3.53,2482,0
RIME.US,D,20230223,000000,3.5,3.8586,3.46,3.46,2648,0
RIME.US,D,20230224,000000,3.28,3.28,3.2116,3.2116,1586,0
RIME.US,D,20230227,000000,3.01,3.029,2.88,2.88,14364,0
RIME.US,D,20230228,000000,2.7706,2.78,2.6101,2.7198,4924,0
RIME.US,D,20230301,000000,2.8,2.822,2.5,2.75,6291,0
RIME.US,D,20230302,000000,2.6333,2.69,2.57,2.69,2391,0
RIME.US,D,20230303,000000,2.52,2.5999,2.51,2.5742,3789,0
RIME.US,D,20230306,000000,2.535,2.5699,2.5,2.5699,3695,0
RIME.US,D,20230307,000000,2.64,2.75,2.61,2.61,7647,0
RIME.US,D,20230308,000000,2.63,2.725,2.62,2.71,2342,0
RIME.US,D,20230309,000000,2.62,2.63,2.5,2.5,7523,0
RIME.US,D,20230310,000000,2.59,2.59,2.49,2.49,689,0
RIME.US,D,20230313,000000,2.49,2.49,2.2,2.21,10242,0
RIME.US,D,20230314,000000,2.12,2.2999,2.12,2.2254,2728,0
RIME.US,D,20230315,000000,2.14,2.2,2.13,2.14,9206,0
RIME.US,D,20230316,000000,2.15,2.3,2.1401,2.3,4451,0
RIME.US,D,20230317,000000,2.2304,2.3,2.2304,2.3,1946,0
RIME.US,D,20230320,000000,2.3962,2.4,2.3962,2.4,807,0
RIME.US,D,20230321,000000,2.49,2.49,2.1,2.13,26932,0
RIME.US,D,20230322,000000,2.13,2.2,2.0127,2.02,3115,0
RIME.US,D,20230323,000000,2.05,2.4,2.03,2.03,3177,0
RIME.US,D,20230324,000000,2.22,2.22,2.06,2.06,589,0
RIME.US,D,20230327,000000,2.08,2.08,1.76,1.9,9202,0
RIME.US,D,20230328,000000,1.9,2.06,1.9,2.041,3692,0
RIME.US,D,20230329,000000,1.91,1.93,1.82,1.8901,6105,0
RIME.US,D,20230330,000000,1.83,1.8301,1.625,1.68,13345,0
RIME.US,D,20230331,000000,1.58,1.6862,1.5201,1.5601,4866,0
RIME.US,D,20230403,000000,1.6,1.6,1.51,1.5904,4364,0
RIME.US,D,20230404,000000,1.5,1.572,1.5,1.5,3151,0
RIME.US,D,20230405,000000,1.6,1.6,1.53,1.5966,6977,0
RIME.US,D,20230406,000000,1.6,2.4,1.574,1.82,363004,0
RIME.US,D,20230410,000000,1.65,1.67,1.37,1.5808,49453,0
RIME.US,D,20230411,000000,1.58,1.64,1.47,1.51,21859,0
RIME.US,D,20230412,000000,1.52,1.71,1.51,1.63,11119,0
RIME.US,D,20230413,000000,1.2,1.659,1.2,1.4401,24979,0
RIME.US,D,20230414,000000,1.48,1.6899,1.45,1.4694,8032,0
RIME.US,D,20230417,000000,1.38,2.9,1.25,1.7,1323691,0
RIME.US,D,20230418,000000,1.55,1.8927,1.46,1.6237,223359,0
RIME.US,D,20230419,000000,1.62,1.72,1.51,1.6,125154,0
RIME.US,D,20230420,000000,1.39,1.59,1.38,1.45,74562,0
RIME.US,D,20230421,000000,1.4501,1.51,1.43,1.47,10908,0
RIME.US,D,20230424,000000,1.43,1.52,1.43,1.4701,16240,0
RIME.US,D,20230425,000000,1.46,1.4724,1.4,1.4724,7056,0
RIME.US,D,20230426,000000,1.406,1.42,1.39,1.4,10613,0
RIME.US,D,20230427,000000,1.328,1.3799,1.31,1.35,7602,0
RIME.US,D,20230428,000000,1.3412,1.3498,1.32,1.33,4225,0
RIME.US,D,20230501,000000,1.34,1.3499,1.31,1.3448,11451,0
RIME.US,D,20230502,000000,1.32,1.96,1.31,1.46,452214,0
RIME.US,D,20230503,000000,1.59,2.66,1.31,1.45,7436524,0
RIME.US,D,20230504,000000,1.37,1.49,1.2,1.33,675392,0
RIME.US,D,20230505,000000,1.32,1.32,1.18,1.23,412190,0
RIME.US,D,20230508,000000,1.23,1.23,1.07,1.13,256361,0
RIME.US,D,20230509,000000,1.1001,1.178,1.02,1.08,148187,0
RIME.US,D,20230510,000000,1.13,1.15,1.04,1.1098,152166,0
RIME.US,D,20230511,000000,1.13,1.15,1.06,1.0987,213615,0
RIME.US,D,20230512,000000,1.12,1.3,1.05,1.09,538876,0
RIME.US,D,20230515,000000,1.0899,1.15,0.9501,1.05,167254,0
RIME.US,D,20230516,000000,1.27,2.5,1.25,1.49,39609045,0
RIME.US,D,20230517,000000,1.36,1.67,1.25,1.61,1126196,0
RIME.US,D,20230518,000000,1.58,1.64,1.3605,1.47,524214,0
RIME.US,D,20230519,000000,1.47,1.52,1.37,1.45,205152,0
RIME.US,D,20230522,000000,1.45,1.67,1.37,1.62,380206,0
RIME.US,D,20230523,000000,1.66,1.78,1.5,1.6,269346,0
RIME.US,D,20230524,000000,1.54,1.75,1.54,1.64,162141,0
RIME.US,D,20230525,000000,1.62,1.68,1.56,1.62,65861,0
RIME.US,D,20230526,000000,1.63,1.63,1.4801,1.53,83930,0
RIME.US,D,20230530,000000,1.53,1.568,1.39,1.39,81059,0
RIME.US,D,20230531,000000,1.4102,1.44,1.23,1.33,101051,0
RIME.US,D,20230601,000000,1.29,1.3712,1.19,1.31,98932,0
RIME.US,D,20230602,000000,1.3899,1.43,1.355,1.375,35556,0
RIME.US,D,20230605,000000,1.35,1.39,1.32,1.3599,36539,0
RIME.US,D,20230606,000000,1.34,1.45,1.34,1.41,64292,0
RIME.US,D,20230607,000000,1.42,1.455,1.341,1.38,36296,0
RIME.US,D,20230608,000000,1.4,1.5199,1.3,1.32,191840,0
RIME.US,D,20230609,000000,1.32,1.43,1.32,1.41,56439,0
RIME.US,D,20230612,000000,1.32,1.455,1.32,1.3703,17759,0
RIME.US,D,20230613,000000,1.33,1.45,1.31,1.331,63062,0
RIME.US,D,20230614,000000,1.33,1.355,1.31,1.3408,15902,0
RIME.US,D,20230615,000000,1.3,1.3698,1.29,1.339,43089,0
RIME.US,D,20230616,000000,1.3,1.74,1.27,1.42,675198,0
RIME.US,D,20230620,000000,1.32,1.4087,1.32,1.34,40939,0
RIME.US,D,20230621,000000,1.3495,1.475,1.32,1.39,76552,0
RIME.US,D,20230622,000000,1.37,1.41,1.323,1.33,42208,0
RIME.US,D,20230623,000000,1.37,1.45,1.3,1.32,74242,0
RIME.US,D,20230626,000000,1.38,1.38,1.28,1.3,23291,0
RIME.US,D,20230627,000000,1.38,1.4,1.28,1.34,31223,0
RIME.US,D,20230628,000000,1.36,1.4166,1.34,1.3699,10263,0
RIME.US,D,20230629,000000,1.37,1.45,1.23,1.38,683177,0
RIME.US,D,20230630,000000,1.34,1.42,1.3,1.33,103295,0
RIME.US,D,20230703,000000,1.33,1.65,1.33,1.58,229342,0
RIME.US,D,20230705,000000,1.53,1.7199,1.53,1.65,115840,0
RIME.US,D,20230706,000000,1.65,1.72,1.52,1.64,115626,0
RIME.US,D,20230707,000000,1.59,1.7,1.57,1.68,27040,0
RIME.US,D,20230710,000000,1.6757,1.7999,1.63,1.67,27201,0
RIME.US,D,20230711,000000,1.69,1.8,1.63,1.7902,43160,0
RIME.US,D,20230712,000000,1.86,1.86,1.422,1.52,471459,0
RIME.US,D,20230713,000000,1.68,1.75,1.46,1.56,129049,0
RIME.US,D,20230714,000000,1.4,1.6,1.36,1.6,21075,0
RIME.US,D,20230717,000000,1.65,1.66,1.52,1.551,16540,0
RIME.US,D,20230718,000000,2.27,2.49,1.86,2,40666401,0
RIME.US,D,20230719,000000,1.96,2.05,1.81,2.04,962505,0
RIME.US,D,20230720,000000,1.99,2,1.82,1.99,266727,0
RIME.US,D,20230721,000000,1.96,1.9799,1.79,1.8,152757,0
RIME.US,D,20230724,000000,1.8,1.9499,1.7879,1.88,149234,0
RIME.US,D,20230725,000000,1.9,1.92,1.76,1.86,122626,0
RIME.US,D,20230726,000000,1.8,1.85,1.74,1.74,68997,0
RIME.US,D,20230727,000000,1.7,1.78,1.6,1.6,92280,0
RIME.US,D,20230728,000000,1.65,1.65,1.522,1.6,56474,0
RIME.US,D,20230731,000000,1.61,1.67,1.57,1.61,26350,0
RIME.US,D,20230801,000000,1.56,1.79,1.56,1.64,140814,0
RIME.US,D,20230802,000000,1.68,1.75,1.6,1.6,18319,0
RIME.US,D,20230803,000000,1.66,1.7871,1.6,1.74,82007,0
RIME.US,D,20230804,000000,1.78,1.85,1.735,1.82,44792,0
RIME.US,D,20230807,000000,1.81,1.95,1.77,1.83,94404,0
RIME.US,D,20230808,000000,1.77,1.845,1.77,1.78,22327,0
RIME.US,D,20230809,000000,1.85,1.92,1.7,1.78,73215,0
RIME.US,D,20230810,000000,1.79,1.83,1.65,1.65,36841,0
RIME.US,D,20230811,000000,1.67,1.83,1.65,1.73,34713,0
RIME.US,D,20230814,000000,1.79,1.79,1.6165,1.73,8193,0
RIME.US,D,20230815,000000,1.63,1.76,1.63,1.65,16200,0
RIME.US,D,20230816,000000,1.65,1.65,1.53,1.53,6994,0
RIME.US,D,20230817,000000,1.5395,1.5395,1.3801,1.4001,32397,0
RIME.US,D,20230818,000000,1.46,1.68,1.4,1.45,141034,0
RIME.US,D,20230821,000000,1.43,1.43,1.36,1.39,19469,0
RIME.US,D,20230822,000000,1.3301,1.39,1.25,1.31,32374,0
RIME.US,D,20230823,000000,1.2539,1.34,1.2501,1.3,45197,0
RIME.US,D,20230824,000000,1.325,1.3688,1.2705,1.3688,12676,0
RIME.US,D,20230825,000000,1.32,1.35,1.27,1.29,8115,0
RIME.US,D,20230828,000000,1.26,1.26,1.16,1.2,31010,0
RIME.US,D,20230829,000000,1.158,1.22,1.15,1.195,15521,0
RIME.US,D,20230830,000000,1.2,1.2099,1.15,1.15,12648,0
RIME.US,D,20230831,000000,1.17,1.26,1.1144,1.24,17306,0
RIME.US,D,20230901,000000,1.21,1.23,1.17,1.19,33778,0
RIME.US,D,20230905,000000,1.2,1.2001,1.1008,1.18,16609,0
RIME.US,D,20230906,000000,1.185,1.185,1.06,1.1,7827,0
RIME.US,D,20230907,000000,1.07,1.1,1.05,1.0832,21905,0
RIME.US,D,20230908,000000,1.06,1.08,1.0513,1.065,9118,0
RIME.US,D,20230911,000000,1.05,1.2,1.05,1.08,76353,0
RIME.US,D,20230912,000000,1.06,1.14,1.04,1.0948,22405,0
RIME.US,D,20230913,000000,1.05,1.0958,1.04,1.04,12900,0
RIME.US,D,20230914,000000,1.0899,1.09,1.06,1.08,7488,0
RIME.US,D,20230915,000000,1.04,1.13,1.03,1.13,19144,0
RIME.US,D,20230918,000000,1.07,1.07,1.05,1.05,1592,0
RIME.US,D,20230919,000000,1.0517,1.1399,1.05,1.09,2119,0
RIME.US,D,20230920,000000,1.0688,1.1,1.0688,1.08,6657,0
RIME.US,D,20230921,000000,1.07,1.07,1.03,1.03,4228,0
RIME.US,D,20230922,000000,1.01,1.045,1.01,1.04,4743,0
RIME.US,D,20230925,000000,1.025,1.0464,0.9727,0.9849,5243,0
RIME.US,D,20230926,000000,1.1799,1.1799,1,1.05,7989,0
RIME.US,D,20230927,000000,0.99,1.0898,0.99,1.04,6592,0
RIME.US,D,20230928,000000,1,1.02,0.9998,1,9328,0
RIME.US,D,20230929,000000,1.0091,1.04,1,1.0099,8109,0
RIME.US,D,20231002,000000,1.0008,1.0499,1,1,4271,0
RIME.US,D,20231003,000000,1,1.06,0.9956,0.9974,9054,0
RIME.US,D,20231004,000000,1.0899,1.0899,1.0899,1.0899,957,0
RIME.US,D,20231005,000000,1.09,1.09,1,1,22030,0
RIME.US,D,20231006,000000,1.025,1.0541,0.99,1.02,8874,0
RIME.US,D,20231009,000000,0.98,1.0199,0.8977,0.95,22019,0
RIME.US,D,20231010,000000,0.95,0.95,0.9,0.9101,5870,0
RIME.US,D,20231011,000000,0.9,0.93,0.85,0.88,18561,0
RIME.US,D,20231012,000000,0.86,0.93,0.86,0.93,8186,0
RIME.US,D,20231013,000000,0.901699,0.93,0.9,0.9,2879,0
RIME.US,D,20231016,000000,0.900101,0.933,0.84,0.84,11887,0
RIME.US,D,20231017,000000,0.8199,0.85,0.7,0.7674,47065,0
RIME.US,D,20231018,000000,0.81,0.88,0.72,0.742,15942,0
RIME.US,D,20231019,000000,0.75,0.77,0.7302,0.750049,12710,0
RIME.US,D,20231020,000000,0.7416,0.7788,0.7333,0.74,8010,0
RIME.US,D,20231023,000000,0.7505,0.76,0.7501,0.76,1448,0
RIME.US,D,20231024,000000,0.76,0.8202,0.75,0.7775,2202,0
RIME.US,D,20231025,000000,0.80506,0.80506,0.6112,0.7,16173,0
RIME.US,D,20231026,000000,0.8,1.03,0.76,0.8516,2137884,0
RIME.US,D,20231027,000000,0.81,0.8983,0.7811,0.8951,82032,0
RIME.US,D,20231030,000000,0.8682,0.8682,0.8245,0.8245,149587,0
RIME.US,D,20231031,000000,0.8246,0.88,0.8245,0.879,36345,0
RIME.US,D,20231101,000000,0.8247,0.86,0.8247,0.8346,21644,0
RIME.US,D,20231102,000000,0.8459,0.85,0.8245,0.8402,14445,0
RIME.US,D,20231103,000000,0.84,0.876,0.82,0.85,32692,0
RIME.US,D,20231106,000000,0.8204,0.92,0.82,0.92,23951,0
RIME.US,D,20231107,000000,0.8905,0.895001,0.845,0.86,27350,0
RIME.US,D,20231108,000000,0.87,0.87,0.7,0.81,16791,0
RIME.US,D,20231109,000000,0.785,0.83,0.785,0.7853,12495,0
RIME.US,D,20231110,000000,0.8245,0.8245,0.795,0.7999,8411,0
RIME.US,D,20231113,000000,0.79,1.1477,0.7809,1.06,748429,0
RIME.US,D,20231114,000000,0.9352,1.09,0.9008,1.08,230343,0
RIME.US,D,20231115,000000,1.05,1.05,0.9765,1.04,85807,0
RIME.US,D,20231116,000000,0.95,0.97,0.76,0.95,70723,0
RIME.US,D,20231117,000000,0.95,0.9975,0.8401,0.883,46827,0
RIME.US,D,20231120,000000,0.87,0.94,0.83,0.94,18294,0
RIME.US,D,20231121,000000,0.87,0.98,0.85,0.9699,9104,0
RIME.US,D,20231122,000000,0.93,0.9582,0.8608,0.94,12137,0
RIME.US,D,20231124,000000,0.891651,1.3,0.8704,1.26,605239,0
RIME.US,D,20231127,000000,1.34,1.37,1.14,1.24,683577,0
RIME.US,D,20231128,000000,1.24,1.24,1.03,1.16,153962,0
