<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LCW.US,D,20230602,000000,10.43,10.43,10.43,10.43,101,0
LCW.US,D,20230606,000000,10.62,10.775,10.45,10.45,19292,0
LCW.US,D,20230607,000000,10.66,10.66,10.46,10.46,21984,0
LCW.US,D,20230608,000000,10.4275,10.4704,10.4275,10.46,7854,0
LCW.US,D,20230609,000000,10.42,10.44,10.42,10.42,1841,0
LCW.US,D,20230612,000000,10.4,10.45,10.4,10.45,3623,0
LCW.US,D,20230613,000000,10.4299,10.56,10.4299,10.47,9495,0
LCW.US,D,20230615,000000,10.5001,10.5005,10.4609,10.4609,4815,0
LCW.US,D,20230620,000000,10.49,10.7,10.49,10.6,6426,0
LCW.US,D,20230621,000000,10.5,10.75,10.46,10.48,26702,0
LCW.US,D,20230622,000000,10.47,10.47,10.47,10.47,200,0
LCW.US,D,20230623,000000,10.46,10.46,10.46,10.46,1116,0
LCW.US,D,20230628,000000,10.5,10.5,10.46,10.47,2162,0
LCW.US,D,20230629,000000,10.48,10.48,10.48,10.48,72791,0
LCW.US,D,20230703,000000,10.47,10.47,10.47,10.47,102,0
LCW.US,D,20230707,000000,10.52,10.52,10.52,10.52,202,0
LCW.US,D,20230717,000000,10.5,10.5,10.5,10.5,743,0
LCW.US,D,20230720,000000,10.51,10.51,10.51,10.51,637,0
LCW.US,D,20230721,000000,10.51,10.51,10.51,10.51,82413,0
LCW.US,D,20230724,000000,10.52,10.52,10.52,10.52,42725,0
LCW.US,D,20230725,000000,10.52,10.52,10.52,10.52,11596,0
LCW.US,D,20230726,000000,10.52,10.52,10.52,10.52,203483,0
LCW.US,D,20230728,000000,10.52,10.52,10.52,10.52,100,0
LCW.US,D,20230803,000000,10.52,10.52,10.52,10.52,1321,0
LCW.US,D,20230804,000000,10.51,10.51,10.51,10.51,100,0
LCW.US,D,20230807,000000,10.51,10.53,10.51,10.51,51902,0
LCW.US,D,20230809,000000,10.51,10.53,10.51,10.51,14522,0
LCW.US,D,20230810,000000,10.52,10.52,10.52,10.52,989,0
LCW.US,D,20230811,000000,10.53,10.6,10.53,10.54,17364,0
LCW.US,D,20230814,000000,10.54,10.72,10.54,10.54,118286,0
LCW.US,D,20230815,000000,10.54,10.55,10.54,10.54,166647,0
LCW.US,D,20230816,000000,11.2479,11.54,10.54,10.55,316240,0
LCW.US,D,20230817,000000,10.57,10.57,10.54,10.54,264,0
LCW.US,D,20230818,000000,10.54,10.57,10.54,10.545,5238,0
LCW.US,D,20230821,000000,10.56,10.56,10.54,10.55,3152,0
LCW.US,D,20230822,000000,10.5542,10.6,10.54,10.6,3757,0
LCW.US,D,20230823,000000,10.545,10.6132,10.545,10.55,11235,0
LCW.US,D,20230825,000000,10.55,10.55,10.55,10.55,888,0
LCW.US,D,20230831,000000,10.57,10.57,10.57,10.57,420,0
LCW.US,D,20230911,000000,10.58,10.6,10.58,10.59,167846,0
LCW.US,D,20230912,000000,10.59,10.61,10.59,10.6,17831,0
LCW.US,D,20230914,000000,10.6,10.6,10.6,10.6,1217,0
LCW.US,D,20230919,000000,10.62,10.625,10.62,10.62,23481,0
LCW.US,D,20230920,000000,10.62,10.65,10.62,10.65,282160,0
LCW.US,D,20230921,000000,10.65,10.65,10.645,10.645,4745,0
LCW.US,D,20230922,000000,10.65,10.65,10.65,10.65,157300,0
LCW.US,D,20230925,000000,10.64,10.8,10.64,10.68,246182,0
LCW.US,D,20230926,000000,10.68,10.68,10.64,10.64,4757,0
LCW.US,D,20230927,000000,10.64,10.64,10.64,10.64,203,0
LCW.US,D,20230928,000000,10.66,10.66,10.66,10.66,277226,0
LCW.US,D,20231002,000000,10.64,10.64,10.64,10.64,694378,0
LCW.US,D,20231003,000000,10.68,10.68,10.63,10.63,743603,0
LCW.US,D,20231004,000000,10.64,10.7997,10.63,10.65,1657059,0
LCW.US,D,20231005,000000,10.64,10.64,10.64,10.64,85946,0
LCW.US,D,20231009,000000,10.62,10.6694,10.62,10.6694,400,0
LCW.US,D,20231013,000000,10.67,10.7,10.66,10.68,475843,0
LCW.US,D,20231017,000000,10.7,10.7,10.7,10.7,300,0
LCW.US,D,20231018,000000,10.68,10.68,10.68,10.68,399,0
LCW.US,D,20231019,000000,10.68,10.68,10.68,10.68,500,0
LCW.US,D,20231020,000000,10.68,10.68,10.68,10.68,9701,0
LCW.US,D,20231023,000000,10.7,10.7,10.7,10.7,124,0
LCW.US,D,20231024,000000,10.7,10.71,10.7,10.71,208774,0
LCW.US,D,20231026,000000,10.71,10.71,10.7,10.7,100610,0
LCW.US,D,20231027,000000,10.71,10.71,10.7,10.7,5554,0
LCW.US,D,20231030,000000,10.73,10.74,10.73,10.74,279,0
LCW.US,D,20231031,000000,10.74,10.74,10.7398,10.74,1156,0
LCW.US,D,20231103,000000,10.78,10.78,10.71,10.715,72653,0
LCW.US,D,20231106,000000,10.7104,10.7104,10.7101,10.7101,212,0
LCW.US,D,20231110,000000,10.715,10.72,10.715,10.72,13106,0
LCW.US,D,20231113,000000,10.71,10.71,10.71,10.71,150015,0
LCW.US,D,20231114,000000,10.71,10.71,10.71,10.71,101,0
LCW.US,D,20231116,000000,10.78,10.78,10.71,10.71,448,0
LCW.US,D,20231117,000000,10.72,10.72,10.705,10.705,834,0
LCW.US,D,20231121,000000,10.72,10.72,10.72,10.72,248636,0
LCW.US,D,20231122,000000,10.78,10.78,10.72,10.7211,57588,0
LCW.US,D,20231130,000000,10.72,10.72,10.72,10.72,25000,0
LCW.US,D,20231204,000000,10.78,10.78,10.74,10.74,4401,0
LCW.US,D,20231205,000000,10.74,10.74,10.74,10.74,81308,0
LCW.US,D,20231211,000000,10.76,10.8,10.75,10.8,123279,0
LCW.US,D,20231213,000000,10.77,10.8,10.77,10.8,215064,0
LCW.US,D,20231218,000000,10.79,10.79,10.79,10.79,324019,0
LCW.US,D,20231219,000000,10.8,10.8,10.8,10.8,149,0
LCW.US,D,20231220,000000,10.79,10.79,10.79,10.79,142,0
LCW.US,D,20231221,000000,10.8,10.8,10.8,10.8,279,0
LCW.US,D,20231226,000000,10.84,10.84,10.84,10.84,517,0
LCW.US,D,20240102,000000,10.8,10.8,10.8,10.8,100054,0
LCW.US,D,20240110,000000,10.85,10.85,10.85,10.85,109,0
LCW.US,D,20240112,000000,10.82,10.82,10.8,10.82,13115,0
LCW.US,D,20240116,000000,10.9,10.9,10.9,10.9,105,0
LCW.US,D,20240117,000000,10.9,10.92,10.9,10.92,2064,0
LCW.US,D,20240118,000000,10.91,10.91,10.91,10.91,408,0
LCW.US,D,20240119,000000,10.92,10.92,10.92,10.92,102,0
LCW.US,D,20240126,000000,10.95,10.95,10.95,10.95,1106,0
LCW.US,D,20240129,000000,10.95,10.96,10.928,10.928,2213,0
LCW.US,D,20240130,000000,10.92,10.93,10.92,10.93,1983,0
LCW.US,D,20240131,000000,10.88,10.88,10.88,10.88,205,0
LCW.US,D,20240202,000000,10.85,10.925,10.85,10.925,19562,0
LCW.US,D,20240208,000000,10.92,10.92,10.92,10.92,408,0
LCW.US,D,20240209,000000,10.92,10.92,10.92,10.92,550012,0
LCW.US,D,20240212,000000,10.95,10.95,10.91,10.915,2659,0
LCW.US,D,20240213,000000,10.92,10.92,10.91,10.915,4476,0
LCW.US,D,20240214,000000,10.91,10.92,10.91,10.92,11550,0
LCW.US,D,20240215,000000,10.92,10.92,10.91,10.91,22675,0
LCW.US,D,20240216,000000,10.91,10.91,10.91,10.91,4195,0
LCW.US,D,20240220,000000,10.9,10.9,10.9,10.9,158,0
LCW.US,D,20240221,000000,10.9,10.95,10.9,10.95,50251,0
LCW.US,D,20240222,000000,10.95,10.95,10.9,10.9,3552,0
LCW.US,D,20240226,000000,10.9,10.9,10.9,10.9,209,0
LCW.US,D,20240227,000000,10.9,10.91,10.9,10.91,50199,0
LCW.US,D,20240229,000000,10.98,10.98,10.98,10.98,100,0
LCW.US,D,20240301,000000,10.98,10.99,10.91,10.91,41651,0
LCW.US,D,20240304,000000,10.95,10.99,10.95,10.99,5162,0
LCW.US,D,20240306,000000,10.88,10.97,10.88,10.945,348,0
LCW.US,D,20240307,000000,10.989,10.989,10.989,10.989,223,0
LCW.US,D,20240311,000000,10.99,10.99,10.99,10.99,1026,0
LCW.US,D,20240313,000000,10.96,10.96,10.96,10.96,105178,0
LCW.US,D,20240315,000000,10.9768,10.9768,10.9768,10.9768,676,0
LCW.US,D,20240318,000000,11,11,10.96,10.98,3638,0
LCW.US,D,20240319,000000,10.96,10.97,10.96,10.96,29491,0
LCW.US,D,20240320,000000,10.95,10.97,10.95,10.97,8849,0
LCW.US,D,20240321,000000,10.94,11,10.94,10.95,10202,0
LCW.US,D,20240326,000000,10.9513,10.955,10.9513,10.955,935,0
LCW.US,D,20240328,000000,10.97,10.97,10.97,10.97,1024,0
LCW.US,D,20240401,000000,11,11,11,11,1002,0
LCW.US,D,20240402,000000,10.95,10.95,10.95,10.95,221,0
LCW.US,D,20240403,000000,10.95,10.95,10.95,10.95,2037,0
LCW.US,D,20240404,000000,10.95,10.95,10.95,10.95,103,0
LCW.US,D,20240405,000000,10.95,10.96,10.91,10.92,2316336,0
LCW.US,D,20240408,000000,10.93,10.93,10.92,10.93,9982,0
LCW.US,D,20240409,000000,10.93,10.93,10.92,10.93,48845,0
LCW.US,D,20240410,000000,10.925,10.925,10.925,10.925,22721,0
LCW.US,D,20240412,000000,10.95,10.95,10.94,10.94,1241,0
LCW.US,D,20240415,000000,10.92,10.94,10.92,10.93,339542,0
LCW.US,D,20240417,000000,10.93,10.93,10.93,10.93,5320,0
LCW.US,D,20240418,000000,10.94,10.94,10.93,10.94,55971,0
LCW.US,D,20240419,000000,10.95,10.95,10.93,10.93,266,0
LCW.US,D,20240422,000000,10.94,10.95,10.935,10.935,10058,0
LCW.US,D,20240423,000000,10.94,10.94,10.93,10.94,10931,0
LCW.US,D,20240424,000000,10.94,10.94,10.93,10.93,1717,0
LCW.US,D,20240425,000000,10.94,10.94,10.94,10.94,112547,0
LCW.US,D,20240426,000000,10.95,10.95,10.95,10.95,575,0
LCW.US,D,20240429,000000,10.94,10.94,10.94,10.94,38050,0
LCW.US,D,20240430,000000,10.95,10.95,10.94,10.94,1056,0
LCW.US,D,20240501,000000,10.95,10.96,10.95,10.9533,13146,0
LCW.US,D,20240503,000000,10.945,10.945,10.945,10.945,110,0
LCW.US,D,20240506,000000,10.95,10.96,10.95,10.955,4758,0
LCW.US,D,20240507,000000,10.94,10.96,10.94,10.96,1721,0
LCW.US,D,20240508,000000,10.959,10.97,10.9582,10.96,15268,0
LCW.US,D,20240509,000000,10.96,10.96,10.96,10.96,250,0
LCW.US,D,20240510,000000,10.97,10.97,10.955,10.955,970,0
LCW.US,D,20240513,000000,10.95,10.965,10.95,10.965,127929,0
LCW.US,D,20240514,000000,10.97,10.97,10.97,10.97,198,0
LCW.US,D,20240515,000000,10.9787,10.9787,10.975,10.975,1475,0
LCW.US,D,20240516,000000,10.98,10.98,10.97,10.98,1032,0
LCW.US,D,20240517,000000,10.98,10.98,10.98,10.98,202,0
LCW.US,D,20240520,000000,11,11,11,11,516,0
LCW.US,D,20240521,000000,10.99,10.99,10.985,10.99,8601,0
LCW.US,D,20240522,000000,11.03,11.03,10.995,11,6911,0
LCW.US,D,20240523,000000,10.92,10.92,10.85,10.87,604818,0
LCW.US,D,20240524,000000,10.9,10.9,10.85,10.85,6040,0
LCW.US,D,20240528,000000,10.89,10.89,10.86,10.86,1834,0
LCW.US,D,20240529,000000,10.86,10.875,10.86,10.875,61126,0
LCW.US,D,20240530,000000,10.9,10.9,10.88,10.88,72020,0
LCW.US,D,20240531,000000,10.89,10.9,10.88,10.89,425489,0
LCW.US,D,20240603,000000,10.89,10.9,10.89,10.9,9868,0
LCW.US,D,20240605,000000,10.89,10.8975,10.89,10.8975,604,0
LCW.US,D,20240606,000000,10.9,10.9,10.8921,10.8921,2444,0
LCW.US,D,20240607,000000,10.9,10.9,10.89,10.89,13989,0
LCW.US,D,20240610,000000,10.92,10.92,10.9096,10.9096,481,0
LCW.US,D,20240613,000000,10.908,10.908,10.908,10.908,1041,0
LCW.US,D,20240617,000000,10.91,10.91,10.8701,10.8701,3373,0
LCW.US,D,20240618,000000,10.8768,10.8768,10.8768,10.8768,248,0
LCW.US,D,20240620,000000,10.95,10.95,10.91,10.91,954,0
LCW.US,D,20240621,000000,10.91,10.91,10.91,10.91,1009,0
LCW.US,D,20240625,000000,10.95,10.95,10.91,10.91,100174,0
LCW.US,D,20240628,000000,10.9,10.9,10.9,10.9,2175,0
LCW.US,D,20240701,000000,10.95,10.95,10.91,10.93,192388,0
LCW.US,D,20240702,000000,10.94,10.95,10.925,10.9476,2572,0
LCW.US,D,20240703,000000,10.95,10.95,10.945,10.95,2001,0
LCW.US,D,20240705,000000,10.949,10.95,10.91,10.945,21094,0
LCW.US,D,20240708,000000,10.95,10.95,10.93,10.95,159026,0
LCW.US,D,20240709,000000,10.96,10.96,10.91,10.91,20476,0
LCW.US,D,20240710,000000,10.95,10.9501,10.911,10.93,11090,0
LCW.US,D,20240711,000000,10.92,10.9364,10.91,10.9364,3571,0
LCW.US,D,20240712,000000,10.93,10.93,10.93,10.93,202,0
LCW.US,D,20240715,000000,10.94,10.95,10.93,10.95,508927,0
LCW.US,D,20240716,000000,10.95,10.95,10.95,10.95,113,0
LCW.US,D,20240718,000000,10.94,10.96,10.94,10.96,100291,0
LCW.US,D,20240719,000000,10.96,10.96,10.96,10.96,101,0
LCW.US,D,20240722,000000,10.96,10.97,10.96,10.97,5007,0
LCW.US,D,20240723,000000,10.97,10.97,10.9689,10.97,1110,0
LCW.US,D,20240725,000000,10.98,10.98,10.98,10.98,103,0
LCW.US,D,20240726,000000,10.97,10.97,10.97,10.97,105,0
LCW.US,D,20240729,000000,10.955,10.98,10.955,10.98,1502,0
